,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2011918876291419,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,10,1000,44
1,0.7100032853382194,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,20,2000,220
2,0.6509258125106402,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,30,3000,440
3,0.6120389227459011,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,40,4000,660
4,0.5377484856167777,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,50,5000,1056
5,0.22026470435743378,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,60,6000,1540
6,0.16819096630514457,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,70,7000,1760
7,0.09271137708380987,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,80,8000,2024
8,0.04165927423369389,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,90,9000,2200
9,0.014209939800736789,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,100,10000,2376
10,0.005464383299834298,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,110,11000,2464
11,0.005545489176583957,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,120,12000,2872
12,0.005183818871924119,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,130,13000,2960
13,0.00482089340838255,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,140,14000,3048
14,0.0047247164089462175,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,150,15000,3136
15,0.004794545488191522,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,160,16000,3268
16,0.004806568045483018,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,170,17000,3488
17,0.004204828361577625,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,180,18000,3620
18,0.004729301154386593,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,190,19000,3752
19,0.004385333309083137,1,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,200,20000,4016
20,1.1941255253417369,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,10,1000,88
21,0.7372444597507214,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,20,2000,264
22,0.5599919500283996,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,30,3000,264
23,0.620878118640406,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,40,4000,440
24,0.594513300844815,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,50,5000,484
25,0.5091960798622596,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,60,6000,704
26,0.4511406688038095,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,70,7000,704
27,0.3449486057523913,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,80,8000,892
28,0.2591531778398425,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,90,9000,980
29,0.20018470710975733,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,100,10000,1068
30,0.07426892259494938,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,110,11000,1244
31,0.016225826373733158,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,120,12000,1420
32,0.006291778539750081,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,130,13000,1596
33,0.005019892647207261,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,140,14000,1772
34,0.00437791285727014,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,150,15000,2168
35,0.004301758558465799,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,160,16000,2388
36,0.004273334838452335,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,170,17000,2740
37,0.0046339409255796455,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,180,18000,2960
38,0.0045342922619539755,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,190,19000,3092
39,0.004576893436264141,2,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,200,20000,3268
40,1.359243848122284,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,10,1000,276
41,0.7870596570435018,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,20,2000,596
42,0.6404180783001021,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,30,3000,872
43,0.556791450336855,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,40,4000,1236
44,0.4847928349702408,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,50,5000,1412
45,0.24694093200878783,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,60,6000,1500
46,0.1800162856784804,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,70,7000,1720
47,0.07444833140863534,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,80,8000,2072
48,0.04728010416208521,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,90,9000,2292
49,0.036245310858326135,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,100,10000,2424
50,0.01076235819213803,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,110,11000,2512
51,0.004694348827541446,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,120,12000,2732
52,0.004649954951676408,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,130,13000,2952
53,0.004413989400637545,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,140,14000,3172
54,0.004643684190938471,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,150,15000,3304
55,0.004340379820493992,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,160,16000,3524
56,0.004478931350613862,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,170,17000,3756
57,0.004283189356042455,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,180,18000,3888
58,0.004419122344173137,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,190,19000,4108
59,0.004457807869245724,3,0.3,23,0.5,1,EART,IVF/SPEA2,ZDT2,100,200,20000,4284
