,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.8568748820951337,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,72
1,0.3489903208451323,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,144
2,0.15242238559907378,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,232
3,0.08115295595296038,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,320
4,0.04339866969113094,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,416
5,0.02355221036128771,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,456
6,0.015255361013883124,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,528
7,0.010710801646559121,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,592
8,0.00687742729101885,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,648
9,0.005602911537026151,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,712
10,0.005254708250317024,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,808
11,0.005005269971490779,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,880
12,0.00486161554201155,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,952
13,0.004860908980854969,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1032
14,0.0045687727172633134,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1088
15,0.004527667987794429,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1192
16,0.004904478698683026,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1280
17,0.004872080484752149,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1320
18,0.004397578564142613,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1400
19,0.004639175621550555,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,1472
20,1.1642894012919476,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,64
21,0.4151914506089145,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,136
22,0.15436429209597308,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,192
23,0.08959149643630335,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,256
24,0.04279024268441223,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,344
25,0.025663875862902263,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,400
26,0.015390092030649189,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,464
27,0.010219953596151693,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,528
28,0.007088370948525805,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,584
29,0.00555918934363748,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,632
30,0.005538737234963022,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,728
31,0.0049124906572249214,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,792
32,0.004767661995189277,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,880
33,0.004933699415724423,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,944
34,0.004842371665263858,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1032
35,0.0050842632667668355,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1120
36,0.00448760255991208,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1200
37,0.0042206185323595815,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1280
38,0.004513746959758384,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1336
39,0.0046126952680324166,2,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,1400
40,1.068113127287758,3,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,96
41,0.42651175226800503,3,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,168
