,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,43.71360183257636,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,212
1,13.487330476199286,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,592
2,8.592136658623705,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,844
3,6.058261308338469,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1040
4,3.370566962147272,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1572
5,2.720509908945149,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1896
6,2.0870889288927312,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2232
7,1.1658114112107223,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2512
8,0.8875598557860084,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2792
9,0.7237147897176057,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,3128
10,0.5994132406726055,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3408
11,0.5149591460266295,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3716
12,0.24586189380287113,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3996
13,0.18671427136115867,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4220
14,0.14447505834019664,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4500
15,0.06375941219280462,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4864
16,0.02712657511317404,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5144
17,0.016346396426832287,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5564
18,0.01252775644582943,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5872
19,0.00979188812286139,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,6152
20,46.92407991026988,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,112
21,23.09467958684499,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,336
22,12.124301996617604,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,616
23,7.242231066266486,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,968
24,5.648204485751487,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1180
25,5.578254274986433,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1572
26,3.2189197202740574,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,1768
27,2.8654064964006336,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2160
28,1.4849438057681643,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2440
29,0.9709707815774046,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,2580
30,0.7398197891053543,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,2876
31,0.6473200176993346,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3128
32,0.5632629627062219,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3464
33,0.43715703257636074,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,3744
34,0.32092607113583926,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,3968
35,0.18277638649785327,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4332
36,0.14922319216729535,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,4756
37,0.08730267158345655,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5008
38,0.041585527955719445,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5288
39,0.025174938155781108,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5652
40,39.42512166933047,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,296
41,20.16142680815513,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,604
42,8.829102177981214,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,940
43,8.303916837402774,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1304
44,3.2141179510624935,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1556
45,2.624322205994284,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1920
46,2.308967445809107,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2340
47,1.089843992206021,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2592
48,0.9635799899677977,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2900
49,0.8159587667091033,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,3208
50,0.7360724054971618,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3516
51,0.6812323371486733,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3768
52,0.4432404578883952,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,4132
53,0.25556746604517655,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4456
54,0.17270227010990863,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4624
55,0.0815907543122282,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4904
56,0.02654194954371411,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5072
57,0.017356989152946412,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5296
58,0.013521987918365824,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5464
59,0.0120990234317193,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5772
60,36.50740507658026,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,452
61,14.67276242298019,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,732
62,9.54598270120944,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,1040
63,6.078769987909088,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1348
64,5.139096172456204,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1712
65,3.794085616212986,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,2036
66,2.2489596958808833,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2232
67,2.228728468908128,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2568
68,1.4777515333333888,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2876
69,1.390241911028234,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,3044
70,0.9477527695275169,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3324
71,0.7148111858571418,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3744
72,0.5123067533240788,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,4052
73,0.43179019006190195,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4332
74,0.20472479519664566,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4584
75,0.07800707115469349,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,5020
76,0.03576543031995768,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5300
77,0.02110622337867647,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5552
78,0.015547177042576884,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5832
79,0.0136901273137025,4,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,6224
80,36.44730404001109,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,240
81,18.7702896519099,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,520
82,9.931403462563356,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,772
83,8.06674379784335,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1264
84,6.538389350645628,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1600
85,3.6738642802700094,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1936
86,2.205010619466197,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2412
87,1.3485348811505313,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2692
88,0.8703400211812479,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2916
89,0.6691094517792077,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,3196
90,0.5119741975666985,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3504
91,0.43644339697160084,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3800
92,0.3135521057961227,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,4108
93,0.18518194123762907,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4360
94,0.15447914480282113,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4696
95,0.14847952083511115,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,5004
96,0.14673433739938038,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5340
97,0.13250869648914854,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5564
98,0.09060067268813357,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5956
99,0.031693456716161125,5,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,6364
100,43.56283953626773,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,280
101,14.988783826049982,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,560
102,12.69809549254799,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,828
103,6.78401858623468,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1024
104,3.3515769266166124,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1360
105,2.4569006922649392,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1768
106,1.510044021775337,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2260
107,1.1662367992776694,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2540
108,1.009464569150998,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2680
109,0.9489121471304501,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,2904
110,0.7536054237521148,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3240
111,0.6237261872029009,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3520
112,0.4586038868691991,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3884
113,0.31825509960999804,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4136
114,0.16716935463501528,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4444
115,0.11158155905084642,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,5008
116,0.05388863981797149,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5288
117,0.040727198917440886,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5484
118,0.03224674135162227,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5680
119,0.028249386438704994,6,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5932
120,32.3870764763421,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,268
121,15.923417817462411,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,564
122,11.360437167304624,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,984
123,9.188380821209309,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1320
124,7.658314305499392,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1768
125,4.102496989859136,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,2020
126,3.9681573521328937,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,2244
127,2.3443526717712406,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2608
128,1.5125318457376065,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2860
129,0.8142679359994464,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,3056
130,0.5987220929076841,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,3392
131,0.49149542144887554,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3784
132,0.4487728894801095,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3952
133,0.3673778034038833,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,4232
134,0.2473688093894292,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4400
135,0.15578477754561076,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4652
136,0.14202733437448903,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,5072
137,0.13669681884039575,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5480
138,0.135719589462202,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5816
139,0.12366875923686033,7,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,6180
140,18.331016378312576,8,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,408
141,12.47552262496622,8,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,760
142,8.468933222560608,8,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,956
