,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,22.310399196478112,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,10,1000,84
1,13.672090836712998,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,20,2000,204
2,7.986990375487754,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,30,3000,384
3,6.344756798312455,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,40,4000,540
4,4.917342366219094,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,50,5000,660
5,2.385298497102012,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,60,6000,732
6,1.5903552587898122,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,70,7000,840
7,1.0865706194857434,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,80,8000,960
8,0.7089845190057139,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,90,9000,1140
9,0.5801411677421079,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,100,10000,1224
10,0.3546808497045691,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,110,11000,1332
11,0.24007869113782865,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,120,12000,1452
12,0.21804906127560625,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,130,13000,1632
13,0.17323768965091652,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,140,14000,1752
14,0.15554947298081928,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,150,15000,1920
15,0.132457788431564,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,160,16000,2040
16,0.11282380655609411,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,170,17000,2184
17,0.08756798716916077,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,180,18000,2304
18,0.07490944882646416,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,190,19000,2448
19,0.03698473916227575,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,200,20000,2604
20,26.722531949648072,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,10,1000,108
21,15.072596382590518,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,20,2000,204
22,8.786173612861992,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,30,3000,312
23,5.283652437706405,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,40,4000,516
24,4.458543441348806,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,50,5000,612
25,3.2531501340592,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,60,6000,756
26,2.452202457658638,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,70,7000,828
27,1.605797956397202,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,80,8000,948
