,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,12.747112475097852,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,360
1,7.312590230694581,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,600
2,4.440262716602564,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,1160
3,2.283824842046707,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,1400
4,1.4570292100034998,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,1680
5,0.8702749414924805,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,1880
6,0.5116048067677031,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,2240
7,0.3469599751459986,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,2440
8,0.26624375901371605,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,2640
9,0.2249817563167738,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,2880
10,0.19276037782097294,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,3360
11,0.14214596538950036,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,3720
12,0.04594958765049592,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,3920
13,0.022737583866581725,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,4400
14,0.012898141192715293,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,4720
15,0.010979009888663122,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,4880
16,0.00997247552992462,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,5120
17,0.009286342538817516,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,5440
18,0.0084199935017723,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,5680
