,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.16321356570020693,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,96
1,0.1537762853476533,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,384
2,0.1605707734691015,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,528
3,0.16149173668096262,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,800
4,0.15256591649239523,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,976
5,0.1541200600832279,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1152
6,0.1495996016737796,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1328
7,0.14284479253121332,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,1504
8,0.1376497508156651,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,1680
9,0.13440714370877802,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,1856
10,0.13577525235941923,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,2032
11,0.13239471657343097,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,2208
12,0.1308430846465808,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,2384
13,0.13028999336190142,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,2624
14,0.12520715576952496,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,2768
15,0.12048627663890076,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,2880
16,0.12333181137437005,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,3008
17,0.1169086896371091,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,3216
18,0.11621031170546434,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,3424
19,0.11263329946882024,1,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,3632
20,0.1856737612237392,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,112
21,0.1739451666229542,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,224
22,0.18189359403103256,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,400
23,0.1563240586938976,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,624
24,0.14497650308926346,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,768
25,0.14468153740929343,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,928
26,0.1379721864121306,2,0.7,5,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1056
