,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.19437984705106273,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10,1000,48
1,0.1653672237874911,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,20,2000,108
2,0.17158556052679394,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,30,3000,136
3,0.17011763174885652,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,40,4000,172
4,0.15672870623884871,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,50,5000,224
5,0.1552183654555233,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,60,6000,260
6,0.15492412778716916,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,70,7000,292
7,0.1610347010573886,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,80,8000,328
8,0.15547598699950566,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,90,9000,380
9,0.15579819319303628,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,100,10000,444
10,0.15074174850671712,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,110,11000,492
11,0.15132829336988765,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,120,12000,540
12,0.14668906928445374,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,130,13000,560
13,0.14162513322218437,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,140,14000,580
14,0.14834359047619564,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,150,15000,612
15,0.14093004329073766,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,160,16000,676
