,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1556733132494964,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,264
1,0.14098297355463896,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,440
2,0.13418580471426406,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,704
3,0.1448718077372442,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,836
4,0.13094137096095324,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,1144
5,0.12483356582085003,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,1276
6,0.1330555534666144,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,1496
7,0.12713318679958735,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,1628
8,0.127917965127949,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,1892
9,0.12680134847490668,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,2112
10,0.12519029163656709,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,2200
11,0.12314143457560459,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,2244
12,0.11929821463268794,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,2420
13,0.1178281688824792,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,2552
14,0.11995784754012341,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,2860
15,0.12036002183879285,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,2904
16,0.11045300017785245,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,3136
17,0.11051495078136363,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,3136
18,0.11098476334513764,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,3356
19,0.11109108341217931,1,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,3664
20,0.1519419790528873,2,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,176
21,0.15759262783208366,2,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,440
22,0.16197360391562088,2,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,704
23,0.14974798632236153,2,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,880
24,0.1459878111440158,2,0.3,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,1100
