,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17704311665051217,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,132
1,0.14158842716999456,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,288
2,0.15808077433230175,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,420
3,0.15456297753250692,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,612
4,0.14685021050601507,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,768
5,0.14847793869394796,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,960
6,0.14237483928596595,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,1092
7,0.1413767929087823,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,1260
8,0.14520758695797456,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,1404
9,0.13848292147448776,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,1596
10,0.13404779020524363,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,1764
11,0.1263260416910993,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,1968
12,0.12603185739591866,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,2124
13,0.12323125400594864,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,2244
14,0.12025439977760038,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,2352
15,0.11480333510425009,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,2568
16,0.11451580805889681,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,2760
17,0.111384572714784,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,2976
18,0.11060015915125533,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,3156
19,0.1072067589584419,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,3360
20,0.19665215650070972,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,156
21,0.1631086529296598,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,324
22,0.13874517587887594,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,492
23,0.1326442460726817,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,660
24,0.13642455741584775,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,816
25,0.13213573010420185,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,972
26,0.13657462346549062,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,1152
27,0.13101603433005427,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,1308
28,0.12484264742224184,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,1440
29,0.121431583788534,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,1608
30,0.11251108555695416,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,1788
31,0.113809687843677,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,1920
32,0.11556484008930715,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,2124
33,0.11439867872352494,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,2400
34,0.11476323622366895,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,2616
35,0.10977392602158945,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,2844
36,0.10954845613901174,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,3096
37,0.10676230986966355,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,3264
38,0.1001609583195724,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,3408
39,0.09834414981315831,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,3564
40,0.21571031289424128,3,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,180
41,0.22969864705829304,3,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,348
42,0.20810503248123283,3,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,528
