,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17731128491690357,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,160
1,0.11688299509074947,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,400
2,0.11683414757765954,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,600
3,0.10328746124835896,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,880
4,0.09547718897623912,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,1140
5,0.09035608425397657,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,1340
6,0.08420558539651882,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,1620
7,0.0791275691676957,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,1740
8,0.07727016891219672,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,1960
9,0.07804215441494651,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,2180
10,0.07888090069719056,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,2520
11,0.08080448744549329,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,2820
12,0.0822267707624216,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,3000
13,0.0833912899823784,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,3220
14,0.08138246635744567,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,3380
15,0.07937229641601949,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,3580
16,0.0801644750472162,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,3880
17,0.08174198972258002,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,4160
18,0.08096244311290876,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,4440
19,0.07911029744750425,1,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,4600
20,0.17827643460712053,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,240
21,0.14129608504187177,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,460
22,0.11806706894788827,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,780
23,0.09009578800314486,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,1020
24,0.0883582885048833,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,1140
25,0.08185178589421717,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,1300
26,0.07921995235385886,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,1480
27,0.07641642924077313,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,1740
28,0.07632800568871291,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,2000
29,0.0761600862406761,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,2200
30,0.0743481046074034,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,2360
31,0.07446401130575389,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,2560
32,0.07391787256647803,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,2720
33,0.073909468954656,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,2880
34,0.07352031670812105,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,3100
35,0.07190712114087996,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,3380
36,0.07166008980309244,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,3420
37,0.07045712681256074,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,3620
38,0.07144899546077622,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,3880
39,0.07084711934202265,2,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,4160
40,0.15369311172012337,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,280
41,0.13056746069092307,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,580
42,0.11657947834128868,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,860
43,0.11614887962405444,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,1100
44,0.09992616999368206,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,1260
45,0.09794713113512062,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,1440
46,0.09068631640471535,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,1580
47,0.08386371768311529,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,1860
48,0.0823228207170797,3,0.7,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,2080
