,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17272583453757523,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,10,1000,196
1,0.18174609351327575,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,20,2000,504
2,0.1616779854629263,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,30,3000,700
3,0.15279249180156435,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,40,4000,1008
4,0.15494922619763113,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,50,5000,1232
5,0.1322164349059166,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,60,6000,1640
6,0.13338430371284163,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,70,7000,1864
7,0.13323435469445224,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,80,8000,2172
8,0.13280822075825996,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,90,9000,2536
9,0.12918496754316514,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,100,10000,2788
10,0.12421783719008461,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,110,11000,3124
11,0.11661350114612691,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,120,12000,3376
12,0.10952787704827516,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,130,13000,3572
13,0.11246667914262592,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,140,14000,3852
14,0.11198590655802873,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,150,15000,4244
15,0.11355866593075176,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,160,16000,4440
16,0.11100518942143968,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,170,17000,4664
17,0.11163842563871133,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,180,18000,4916
18,0.10594200549402881,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,190,19000,5196
19,0.10381841615951509,1,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,200,20000,5588
20,0.19477687144320327,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,10,1000,280
21,0.15812975455597122,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,20,2000,644
22,0.14510959214706623,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,30,3000,1036
23,0.1275553113350533,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,40,4000,1428
24,0.13096081074979343,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,50,5000,1680
25,0.11731007470785121,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,60,6000,1876
26,0.1123414178451902,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,70,7000,2156
27,0.10905096303255292,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,80,8000,2548
28,0.11072409369517411,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,90,9000,2716
29,0.10729462814995895,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,100,10000,3108
30,0.1088493770689728,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,110,11000,3444
31,0.10731293102958855,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,120,12000,3752
32,0.09760473874527674,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,130,13000,4060
33,0.09127069446998054,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,140,14000,4424
34,0.08671667138758112,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,150,15000,4832
35,0.08733208815820392,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,160,16000,5224
36,0.08655245327219017,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,170,17000,5504
37,0.0835799852507765,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,180,18000,5756
38,0.08842894607523862,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,190,19000,6232
39,0.08334127720362595,2,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,200,20000,6484
40,0.15448454043226997,3,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,10,1000,252
41,0.141304094127542,3,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,20,2000,616
42,0.15100771772942628,3,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,30,3000,896
43,0.14714216953844178,3,0.7,15,0.5,1,EART,IVF/SPEA2,ZDT5,100,40,4000,1204
