,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17794835088735547,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10,1000,144
1,0.15965190760802847,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,20,2000,348
2,0.1551622538448148,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,30,3000,504
3,0.15649631095777106,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,40,4000,672
4,0.14708152514100312,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,50,5000,852
5,0.14129114685371236,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,60,6000,1020
6,0.13388870277254328,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,70,7000,1188
7,0.13250006080065868,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,80,8000,1320
8,0.13448031840030797,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,90,9000,1500
9,0.1330226239591631,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,100,10000,1692
10,0.12607109497002397,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,110,11000,1908
11,0.12412991813525596,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,120,12000,2100
12,0.129003449685433,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,130,13000,2220
13,0.12970426820778772,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,140,14000,2328
14,0.12635322105840513,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,150,15000,2508
15,0.12248530005737773,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,160,16000,2700
16,0.12576611803831553,1,0.9,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,170,17000,2868
