,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17239352327424623,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,0
1,0.13389698199068312,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,0
2,0.13473159321477282,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,0
3,0.14231870440784783,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,88
4,0.11721666795210464,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,88
5,0.10951694398219285,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,176
6,0.10675551554434222,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,264
7,0.10246851664346263,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,264
8,0.10251658441184092,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,308
9,0.10156747715241334,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,308
10,0.10090833409669464,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,308
11,0.09201650082298642,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,352
12,0.0863530384336843,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,352
13,0.08725681610580038,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,440
14,0.08185291720023685,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,528
15,0.0838328125770426,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,672
16,0.08124510478254329,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,772
17,0.07894531656887482,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,772
18,0.077041459042663,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,772
19,0.07724395933736519,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,860
20,0.19708155016007248,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,0
21,0.16469276057003987,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,0
22,0.1565393691267832,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,0
23,0.1438542003312524,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,0
24,0.0997338160996663,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,144
25,0.09600625591627011,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,320
26,0.09140050888539364,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,364
27,0.0895506729390389,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,452
