,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07265395079229389,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,82552
1,0.07285925635044245,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,92368
2,0.07258438125481803,3,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85152
3,0.06860557304974568,4,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,84072
4,0.07218427172004768,5,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,89448
5,0.06951731104822051,6,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,82924
6,0.06748874957630605,7,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,86584
7,0.06819414203455118,8,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,87604
8,0.06876707262707873,9,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85904
9,0.06764148869194603,10,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,88308
10,0.07201340333291259,11,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,81992
11,0.06852402812599072,12,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,87168
12,0.07004819993660785,13,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85644
13,0.06805093751639946,14,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85540
14,0.06727296605153628,15,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,82436
15,0.08385395023713517,16,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,84716
16,0.06948451671544446,17,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,84644
17,0.0685200633552692,18,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85168
18,0.07739786017412235,19,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85240
19,0.07485778668350454,20,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,89300
20,0.07174804899428285,21,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,81488
21,0.06985725561741876,22,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,88972
22,0.0724354410311452,23,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,87340
23,0.06769393046870048,24,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,87624
24,0.0676160577358646,25,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,89860
25,0.06793383617084618,26,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,84836
26,0.06933779388072764,27,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,81828
27,0.07163618926233808,28,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85380
28,0.06842039140951353,29,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,84500
29,0.07400548852751601,30,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,85604
