,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0745578884261281,1,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41524
1,0.076884539332533,2,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40688
2,0.0760253829403114,3,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41456
3,0.0706169668401163,4,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40600
4,0.067990652733379,5,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41316
5,0.0717869702926665,6,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41336
6,0.068031362029458,7,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40088
7,0.069218724298517,8,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41128
8,0.068718485932905,9,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41392
9,0.0701687689080952,10,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41412
10,0.0711638175632787,11,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41580
11,0.0714814186029453,12,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40536
12,0.0721048287843175,13,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41636
13,0.0699335654371316,14,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41260
14,0.0754160448355163,15,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40672
15,0.0687826625143481,16,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41148
16,0.0702678879593321,17,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40964
17,0.0730692632181009,18,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41176
18,0.0717322686182901,19,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40840
19,0.0790896569469976,20,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41984
20,0.070152220453626,21,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40940
21,0.070151443072968,22,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41032
22,0.0684827069599131,23,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40948
23,0.071884843269492,24,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41472
24,0.0702040094887961,25,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41280
25,0.0722628696959863,26,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40724
26,0.0688582476576501,27,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41056
27,0.07743154914171324,28,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41248
28,0.0745040174234224,29,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,40912
29,0.07590491502381388,30,0.7,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,41676
