,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0717667994854648,1,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84024
1,0.0688383833725911,2,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83520
2,0.0688149391769337,3,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83592
3,0.0730974036286252,4,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84384
4,0.0682078607500359,5,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84112
5,0.0703425391817203,6,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83288
6,0.0684012556290584,7,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84856
7,0.0696358857660747,8,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83272
8,0.0687461864312395,9,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83432
9,0.0692508623957541,10,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83984
10,0.0702621485287316,11,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84248
11,0.0699137680452332,12,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83544
12,0.0693310967011799,13,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83328
13,0.06802522650336952,14,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84352
14,0.07296946331045256,15,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83672
15,0.07960789948047017,16,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83384
16,0.06848567369396731,17,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83392
17,0.07066064132286884,18,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83336
18,0.07473309138569183,19,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,82096
19,0.06976559503203482,20,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,82216
20,0.06879567564073079,21,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84552
21,0.07118838414525847,22,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83480
22,0.07050647071943343,23,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,82984
23,0.07109119383009825,24,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,82976
24,0.0684986101561827,25,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,84112
25,0.07433214311234233,26,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,82872
26,0.0719355002289621,27,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83184
27,0.06965211891854671,28,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83408
28,0.0738586364771369,29,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83960
29,0.06934671744694296,30,0.7,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,83256
