,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.06985012398906257,1,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,34368
1,0.06887546106862985,2,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36208
2,0.0685431947483315,3,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36536
3,0.07273958153860588,4,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36232
4,0.06913225814215716,5,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36856
5,0.06849884289412962,6,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,34880
6,0.07256909157979201,7,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35224
7,0.06949508955276609,8,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35416
8,0.07105712523896511,9,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36616
9,0.07123222795739755,10,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36208
10,0.06871164313046489,11,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35680
11,0.06957355002092161,12,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35520
12,0.0730168860819157,13,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35784
13,0.07371056280260038,14,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36176
14,0.07443186194496075,15,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,34880
15,0.07347284346367357,16,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35304
16,0.06962277329239375,17,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35296
17,0.07276430622888362,18,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35704
18,0.07654508569873571,19,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35832
19,0.07001335292906184,20,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,37264
20,0.07623565461678203,21,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35416
21,0.07329352444353533,22,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36008
22,0.07406654170948812,23,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36128
23,0.07366795161738052,24,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36016
24,0.06988502517338899,25,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35816
25,0.06891579673371259,26,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35936
26,0.0685043393919656,27,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35696
27,0.06943664280234091,28,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,36232
28,0.07224383242760597,29,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35712
29,0.0683833448688635,30,0.3,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,35808
