,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07238966800936777,1,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,224128
1,0.06910893847795235,2,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223008
2,0.06915551555349021,3,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,220704
3,0.07577724763419064,4,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223508
4,0.06886284989828934,5,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223568
5,0.07212353676497026,6,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221920
6,0.06919599925342076,7,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222320
7,0.07346258768511062,8,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222048
8,0.0693143804894149,9,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222128
9,0.07148196565047482,10,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223008
10,0.06968753319339864,11,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222976
11,0.07119168529956799,12,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223792
12,0.07676964556283929,13,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222080
13,0.07362957548574922,14,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222032
14,0.07146311656562773,15,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223840
15,0.0697875878944061,16,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222116
16,0.06968579025147476,17,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222240
17,0.07438246248611427,18,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223328
18,0.06985562688462789,19,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222016
19,0.06935530881151628,20,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221444
20,0.07154067626895623,21,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221888
21,0.06878480188030782,22,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221472
22,0.06942449989653647,23,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,220464
23,0.07380834632691215,24,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221924
24,0.06867125913139564,25,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,222752
25,0.06920616307503731,26,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221648
26,0.07078555748405409,27,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,223364
27,0.07215132916038805,28,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,221040
28,0.06874216380467395,29,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,220324
29,0.07065004273141472,30,0.9,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,219440
