,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07235700919889682,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,6252
1,0.07186154278223938,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5552
2,0.07199509354059666,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,6088
3,0.07076541008481677,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5832
4,0.07082089707718332,5,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5540
5,0.0735628215863463,6,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5764
6,0.07052135921576048,7,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5440
7,0.06905159990473368,8,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5732
8,0.07003662012265056,9,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5920
9,0.06888511998375292,10,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5712
10,0.06799631439931338,11,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5660
11,0.06960971330465092,12,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5832
12,0.07034894281574322,13,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5536
13,0.06856750449801756,14,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5600
14,0.06824430127427879,15,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,6032
15,0.07080786370275763,16,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5772
16,0.07080464535180782,17,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5612
17,0.0715428173231563,18,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5664
18,0.07103837187810173,19,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5896
19,0.07072234415901764,20,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5780
20,0.06867616485303481,21,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5492
21,0.07476275080240646,22,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,6268
22,0.07171566024493166,23,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5568
23,0.07103645870047119,24,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5676
24,0.06877258383020575,25,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5472
25,0.07496799700823464,26,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,6048
26,0.07081811628162446,27,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5864
27,0.07074345367855786,28,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5968
28,0.0718276694428344,29,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5728
29,0.0723223532167404,30,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,5604
