,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0693096906617342,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79396
1,0.0732416857667161,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73592
2,0.0713907691023474,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77872
3,0.0679105288909701,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,74492
4,0.0694634703219575,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,75844
5,0.0719074004895676,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,78736
6,0.0705635235248953,7,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,75432
7,0.0677775181299543,8,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,78460
8,0.0686393227059896,9,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79548
9,0.0741797588545613,10,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,82260
10,0.0676361392276202,11,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79336
11,0.0706737316719718,12,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79836
12,0.075827554008577,13,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79992
13,0.0696846117588754,14,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,80060
14,0.0775406547969273,15,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77628
15,0.0675733078559664,16,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77064
16,0.073784572103108,17,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79796
17,0.0682924529116482,18,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77068
18,0.0698693717646442,19,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,72020
19,0.0711983445938053,20,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,75588
20,0.0749425416791903,21,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,78276
21,0.07075988417026922,22,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,75136
22,0.07124042338820923,23,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77136
23,0.07014750976007267,24,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,75960
24,0.07308022066759849,25,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,78812
25,0.06809887900285712,26,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,71752
26,0.06874043932268652,27,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,80580
27,0.07354472910550061,28,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,77628
28,0.07018256109508456,29,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,79952
29,0.0680472463279273,30,0.1,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,78780
