,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0677436216917301,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54684
1,0.0686537621579933,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54108
2,0.0703888281202486,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54816
3,0.0686908578976778,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,53424
4,0.0680668708996593,5,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54780
5,0.0702923674622105,6,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55320
6,0.0706290556488676,7,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55884
7,0.0703040268612152,8,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54384
8,0.0682630276478421,9,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54948
9,0.0697020300731726,10,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55344
10,0.0742281692946101,11,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54456
11,0.0684237751047837,12,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54864
12,0.0714037978688909,13,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54444
13,0.0689749122279772,14,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,57228
14,0.0693602502069229,15,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54840
15,0.067616515416603,16,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,53556
16,0.0683992232014734,17,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55560
17,0.0786844268968116,18,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54876
18,0.0718775736728208,19,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,53892
19,0.0750704092687996,20,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54108
20,0.0712543594025386,21,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54564
21,0.0692433023671208,22,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55680
22,0.0699362719321412,23,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,53436
23,0.0707024246832011,24,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54696
24,0.0693624213309491,25,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,55092
25,0.070318376876385,26,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,56136
26,0.0715116046807793,27,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,56124
27,0.0724853077095676,28,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,54684
28,0.0708935438497949,29,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,53676
29,0.0720496333862598,30,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,56004
