,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.08261049653763275,1,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,379312
1,0.06948406112391534,2,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391288
2,0.07630678528733566,3,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384008
3,0.07624292874205132,4,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,378164
4,0.07456017197526205,5,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384236
5,0.07331957875135446,6,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389364
6,0.0705751995718669,7,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384684
7,0.06999010320781768,8,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384740
8,0.07326711444115473,9,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389696
9,0.07130373890506815,10,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,381752
10,0.06806839680372233,11,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,385156
11,0.0686061064153828,12,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384732
12,0.06907098018324132,13,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,382828
13,0.07115622852574281,14,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,383484
14,0.07412329230279348,15,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,387872
15,0.078903458725123,16,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388992
16,0.06893664776075314,17,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389788
17,0.0702968251021506,18,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389152
18,0.07401884449789137,19,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388108
19,0.06961504253809438,20,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,386352
20,0.07545523874190832,21,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,383156
21,0.07345158934699693,22,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,386180
22,0.07252310225698215,23,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,383580
23,0.07528677103914914,24,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,384880
24,0.0706269991610263,25,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,385864
25,0.07246028598420881,26,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,383956
26,0.07185076037970604,27,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,385452
27,0.0846012635242641,28,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,380512
28,0.07000179203253917,29,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,386256
29,0.0719827130584686,30,0.7,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389108
