,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07118081002510901,1,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93380
1,0.06868355818443217,2,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91480
2,0.07072339030183368,3,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92440
3,0.06987333145925048,4,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91320
4,0.06850146321738865,5,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,95860
5,0.06941116348673856,6,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92840
6,0.07052185819950231,7,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91900
7,0.07193884409377194,8,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91580
8,0.08021068462116401,9,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,94920
9,0.07192748932929555,10,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,94800
10,0.06739552177082046,11,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,90920
11,0.06880144248347621,12,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93080
12,0.07532084588697303,13,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91960
13,0.06989807532476364,14,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,95500
14,0.07046004993432053,15,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92340
15,0.06878466205634864,16,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,94420
16,0.07020060968383234,17,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93220
17,0.06897102649354403,18,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92800
18,0.06955957951847805,19,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92140
19,0.06914954687989124,20,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93840
20,0.0704029645819074,21,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,90040
21,0.07249377450425129,22,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,95380
22,0.068738263912413,23,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92360
23,0.07638349782622568,24,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93560
24,0.06866059968979349,25,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,94200
25,0.07275718572263008,26,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,95120
26,0.07014980379540123,27,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92340
27,0.07330970362041672,28,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,91520
28,0.08057152276593067,29,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,93080
29,0.07713018592441706,30,0.3,11,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,92340
