,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0690868994840335,1,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109560
1,0.0685117315025738,2,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110208
2,0.0710900132845765,3,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108648
3,0.0694278160916846,4,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110380
4,0.0766489613029938,5,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110068
5,0.0757115665742929,6,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109420
6,0.072220678755251,7,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108940
7,0.0725615976413148,8,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,113428
8,0.0700063766455856,9,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108632
9,0.0720444622431303,10,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110664
10,0.0683085246655987,11,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110448
11,0.0720975394248883,12,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108456
12,0.0693502017426129,13,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108724
13,0.0716234051540545,14,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110936
14,0.0704722037090486,15,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,111728
15,0.0693821225967103,16,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,112908
16,0.0686244360464685,17,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,112424
17,0.0745395883979404,18,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,105624
18,0.0751036190452126,19,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108672
19,0.07182896165073538,20,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109420
20,0.07267908726466854,21,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,111248
21,0.07487121404698735,22,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,106584
22,0.07192204096063494,23,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109872
23,0.07056894938025066,24,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109944
24,0.06793256896165778,25,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108340
25,0.06997522154185004,26,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109828
26,0.0762322018110945,27,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,108292
27,0.06825847040887567,28,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109152
28,0.0744470905058696,29,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,110784
29,0.06974945182091358,30,0.3,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,109876
