,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0689506200024587,1,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,233132
1,0.0708218885855772,2,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,237080
2,0.0770741941038299,3,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,226728
3,0.0742026879682815,4,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,236516
4,0.0677943623278452,5,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,230556
5,0.0673657717118374,6,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,230092
6,0.0702027275541212,7,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,234120
7,0.0696611441291199,8,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,233528
8,0.0687937256776391,9,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,237620
9,0.070610435113484,10,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,235800
10,0.0682478343634187,11,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,226392
11,0.0678406131303632,12,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,240208
12,0.071301719233666,13,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,232160
13,0.0715246210557659,14,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,242040
14,0.0715554307548821,15,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,237432
15,0.0669415295235725,16,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,233292
16,0.0674561908296185,17,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,237284
17,0.06867228409955035,18,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,226004
18,0.0718052934021032,19,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,236796
19,0.07351601187059703,20,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,232656
20,0.07019761239080721,21,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,230672
21,0.06797533328763926,22,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,231448
22,0.07289916330508145,23,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,231708
23,0.07137471544620344,24,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,231780
24,0.07491313367509889,25,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,233600
25,0.07344057403965051,26,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,236216
26,0.06887436801867587,27,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,236292
27,0.07127404717794567,28,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,230092
28,0.06852063880829688,29,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,234888
29,0.07646871323434205,30,0.3,15,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,231924
