,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07553352481546197,1,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173440
1,0.06915594654412283,2,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,176064
2,0.07444409600796793,3,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172320
3,0.06967083618082034,4,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174448
4,0.0690784126533421,5,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174864
5,0.06912830554383294,6,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174384
6,0.07083102677806531,7,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174752
7,0.06942845987157971,8,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172916
8,0.07231107748269079,9,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,169552
9,0.06863254254460235,10,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173216
10,0.069384247950974,11,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,171184
11,0.06907794810343738,12,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173408
12,0.06832890819326586,13,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,175952
13,0.0694840214745977,14,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172544
14,0.06927195013440766,15,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172896
15,0.07281321345951063,16,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174304
16,0.06873788938828428,17,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,170032
17,0.07014679092026166,18,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,175360
18,0.07198150273717363,19,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,170048
19,0.06918610977266057,20,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,170256
20,0.07102631325995055,21,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174240
21,0.06762938454456659,22,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173216
22,0.07031273357360618,23,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173088
23,0.06984728249187867,24,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174016
24,0.07003245044786709,25,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,170832
25,0.07271926922343583,26,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,173552
26,0.06834330705451835,27,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172016
27,0.07063201523046027,28,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,172240
28,0.0710279773456808,29,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,174208
29,0.07550566418605464,30,0.7,19,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,170800
