,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0741851786148382,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391384
1,0.0770558523729003,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388568
2,0.0693238747018852,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,385604
3,0.0827436635956139,4,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391060
4,0.0728248334194979,5,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,393880
5,0.0692851205387238,6,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390648
6,0.0762517116280052,7,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389064
7,0.0746037658523483,8,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391536
8,0.0719299476803308,9,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,385272
9,0.0709664474895603,10,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390152
10,0.0679636603805532,11,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389544
11,0.0780845250577616,12,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388552
12,0.0695734204010026,13,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,386488
13,0.0683192941867337,14,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,393364
14,0.0718343294187267,15,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,387788
15,0.0718880429408716,16,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388492
16,0.0703377454928765,17,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,395120
17,0.0730761543128173,18,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390140
18,0.0768634550766053,19,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391732
19,0.0735422216611381,20,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390408
20,0.0717720782775317,21,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390432
21,0.0738389495549288,22,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,388748
22,0.0700508876225712,23,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,389244
23,0.0686881389327336,24,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391800
24,0.0722626421980529,25,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390364
25,0.0718712175647108,26,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,386756
26,0.06907903227515161,27,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,387116
27,0.07338417087966023,28,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390556
28,0.07359933871366356,29,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,391884
29,0.07071298609611146,30,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,390324
