,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07084775618977052,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165228
1,0.07159763580913169,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165156
2,0.07576376208966842,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,167088
3,0.0742202274069153,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,163968
4,0.06966971756805916,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164760
5,0.07079684547117114,6,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,166212
6,0.06816175245027072,7,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164884
7,0.07084144328157194,8,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165948
8,0.07090556644252927,9,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165600
9,0.06934660236586124,10,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,166944
10,0.06949105331688836,11,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165036
11,0.07507203655628585,12,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,162936
12,0.0707353720016732,13,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,166860
13,0.07435073299187635,14,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164208
14,0.06965792181931606,15,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,163380
15,0.07070052784396755,16,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164484
16,0.0693709279401835,17,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165048
17,0.06961277373789378,18,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165972
18,0.06853435118039754,19,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165672
19,0.06924056429243608,20,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164976
20,0.07135143070854888,21,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165132
21,0.07077148006220252,22,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,163992
22,0.07042526437392446,23,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,163620
23,0.07695368390421928,24,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165348
24,0.06842062904753883,25,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165804
25,0.06791792374589918,26,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164104
26,0.06914298522227008,27,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,166068
27,0.06876390611528238,28,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164844
28,0.07083491273046437,29,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,165384
29,0.07758876251087948,30,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,164772
