,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.06862110514610333,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,90960
1,0.0680354336182428,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91920
2,0.07292603257416844,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,88908
3,0.06967654567609101,4,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,89796
4,0.0717700751469366,5,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91020
5,0.06800210115368883,6,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92016
6,0.06983225359614101,7,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91380
7,0.07062826242048387,8,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91428
8,0.07434108183952179,9,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92844
9,0.07222019649117524,10,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,89832
10,0.067638017783678,11,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,90480
11,0.06846479018443459,12,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,90444
12,0.06798168128456206,13,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91032
13,0.0721687811323682,14,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91980
14,0.07159212480279907,15,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91908
15,0.06998869512579453,16,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92232
16,0.06771416710266398,17,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91320
17,0.07146128765375619,18,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,90744
18,0.0758205854332878,19,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91296
19,0.07078391583319053,20,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91104
20,0.07222717893587033,21,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91332
21,0.07031259025866964,22,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91044
22,0.07648857047867312,23,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92136
23,0.07046453438224916,24,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91716
24,0.06829120126837418,25,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92520
25,0.07345506756853724,26,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91272
26,0.07094897199921364,27,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91188
27,0.07802478800325063,28,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,91944
28,0.07002652721059337,29,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,92568
29,0.06837476121576834,30,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,89376
