,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0729119439654696,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,596792
1,0.07091983499609009,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,599184
2,0.07734456774857389,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,611204
3,0.08058159131800396,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,600920
4,0.06679614083362988,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,599560
5,0.0688196854334116,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,604528
6,0.0691784302407473,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,598568
7,0.06925374576919832,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,605700
8,0.07487823599056088,9,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,597348
9,0.07479074497010813,10,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,601544
10,0.07554882695256594,11,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,601772
11,0.06705402173016062,12,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,598236
12,0.06864855361939903,13,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,602640
13,0.06897712769496459,14,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,599124
14,0.07141273350889682,15,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,602476
15,0.06949170532695288,16,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,600204
16,0.07325787111712542,17,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,610308
17,0.07871655285463662,18,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,595764
18,0.07131757553629946,19,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,607032
19,0.07620048625168635,20,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,601824
20,0.07208540240746275,21,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,599084
21,0.07867528264902499,22,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,603920
22,0.0773488118680473,23,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,607108
23,0.06976279494855696,24,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,593772
24,0.07010207318471179,25,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,603960
25,0.069419177325934,26,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,604828
26,0.06963730614595766,27,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,598996
27,0.07544089671021575,28,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,603824
28,0.07281252020289354,29,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,596408
29,0.06865704407619001,30,0.7,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,600268
