,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,36.80331909192118,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,760
1,20.272161579148467,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,1420
2,12.342025118854158,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,2264
3,11.243646106774504,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,3208
4,7.811679576893503,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,3896
5,5.898442537045363,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,4812
6,4.565027112394638,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,5672
7,3.3617195496967116,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,6348
8,2.7137792188599237,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,7036
9,2.1493064918663776,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,7824
10,1.9213929490459023,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,8684
11,1.9213904882977142,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,9572
12,1.9084170561858393,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,10488
13,1.8286467374150939,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,11404
14,1.7260858012123348,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,12264
15,1.0577304918694455,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,13096
16,0.9259821309509367,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,13856
17,0.7519918023274829,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,14516
18,0.7474822638660886,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,15260
19,0.6668502327637154,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,16120
20,30.45312601912014,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,616
21,25.950626463599587,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,1332
22,18.24094562435773,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,2192
23,10.494583494968625,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,2980
24,5.342249065695111,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,3596
25,4.204533787661788,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,4356
26,3.633664409785857,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,4972
27,2.728742777065388,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,5760
28,2.401716818086366,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,6476
29,2.3760087520221065,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,7364
30,2.004802005977903,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,8124
31,1.6508846862843045,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,8912
32,1.4333612045048494,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,9700
33,1.4029310964894877,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,10588
34,1.269771271734848,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,11432
35,1.2540223866206113,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,12064
36,0.8302209332208927,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,12768
37,0.7018653950489485,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,13628
38,0.6767862675584253,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,14316
39,0.5978458878186621,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,15232
40,25.797363784447647,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,760
41,18.440774494011986,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,1436
42,16.196358592814974,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,2296
43,11.261069424789435,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,2984
44,9.722227386736021,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,3772
45,7.304422408533977,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,4188
46,2.910191061462217,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,4948
47,1.8924268143483332,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,5752
48,0.8805813554179898,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,6412
49,0.5215518475891686,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,7172
50,0.49357638606239,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,7932
51,0.4866537231117772,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,8720
52,0.4779177214946762,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,9664
53,0.45465415026376255,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,10452
54,0.3591267124319554,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,11312
55,0.33391214044357054,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,12144
56,0.3277008693605523,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,13032
57,0.3217122870642768,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,13864
58,0.20448387928116796,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,14480
59,0.07100521168241392,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,15140
60,37.97222289901068,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,660
61,29.326211432576766,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,1448
62,26.79526502177267,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,2364
63,19.22718983775167,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,2996
64,11.609487793039087,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,3772
65,7.3480194104746115,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,4616
66,6.161014273744888,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,5320
67,4.910760743001518,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,6108
68,3.6163102936389016,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,6752
69,3.1257317590043145,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,7484
70,1.2955548735444808,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,8188
71,1.243502722315791,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,8932
72,1.1586398791527497,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,9820
73,0.9410730375091684,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,10452
74,0.6955316453814022,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,11212
75,0.605150118708586,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,12000
76,0.45916754275929156,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,12388
77,0.42273623484062517,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,13048
78,0.33978426382119425,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,13908
79,0.3203928314972347,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,14796
80,28.54765874807686,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,516
81,17.391088419592037,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,1332
82,12.39323174749279,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,2120
83,8.003623909637408,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,2708
84,4.0733656656708614,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,3468
85,3.4343591021065385,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,4116
86,2.92544091932582,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,5032
87,1.930254409679172,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,5620
88,1.8050239733958435,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,6336
89,1.5944990896733393,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,6968
90,0.7959360687894415,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,7700
91,0.6216126849368055,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,8304
92,0.5191105541281809,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,8992
93,0.5089239147790103,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,9708
94,0.5059559932548159,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,10652
95,0.48604019874156146,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,11468
96,0.48590438210491,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,12356
97,0.43630308037801213,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,12988
98,0.3815824475148685,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,13720
