,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,36.160488823408535,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,10,1000,120
1,23.491711123218664,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,20,2000,204
2,8.752954811905045,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,30,3000,324
3,4.747822148628337,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,40,4000,432
4,2.8818839619763215,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,50,5000,516
5,1.5739186846636843,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,60,6000,564
6,1.1836798348176298,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,70,7000,636
7,0.8488118421198989,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,80,8000,768
8,0.5072998810730589,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,90,9000,828
9,0.29747912823212525,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,100,10000,840
10,0.24809160420981133,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,110,11000,936
11,0.1467759913878401,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,120,12000,984
12,0.12083178952012771,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,130,13000,1068
13,0.10473678201802201,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,140,14000,1152
14,0.09256780170961192,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,150,15000,1272
15,0.07700100092028149,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,160,16000,1356
16,0.03615841414837807,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,170,17000,1428
17,0.016507325836968633,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,180,18000,1512
18,0.012900427476108183,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,190,19000,1560
19,0.011096598737021336,1,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,200,20000,1656
20,39.96807267804057,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,10,1000,48
21,23.43263916349048,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,20,2000,156
22,7.214353932141233,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,30,3000,264
23,5.666842453522958,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,40,4000,324
24,3.3975716115816357,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,50,5000,360
25,2.5713204601956363,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,60,6000,408
26,1.8649351043964333,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,70,7000,468
27,1.0562694429470323,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,80,8000,504
28,0.6085196590337876,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,90,9000,576
29,0.389068565588982,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,100,10000,708
30,0.17627440706318548,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,110,11000,816
31,0.11329873752872947,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,120,12000,972
32,0.0784198978275445,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,130,13000,1092
33,0.050929010922150804,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,140,14000,1176
34,0.021091445576246634,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,150,15000,1248
35,0.011540345335693456,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,160,16000,1332
36,0.008015068020627299,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,170,17000,1392
37,0.007356822616046508,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,180,18000,1512
38,0.007037390460337464,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,190,19000,1608
39,0.006532310054084353,2,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,200,20000,1668
40,36.752082074297576,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,10,1000,120
41,18.234480088412475,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,20,2000,216
42,14.004851584736155,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,30,3000,288
43,10.754435826908344,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,40,4000,348
44,5.645875440268014,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,50,5000,420
45,4.702065700831766,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,60,6000,444
46,3.2612967381148916,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,70,7000,492
47,2.1741985851555437,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,80,8000,588
48,1.392234554706854,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,90,9000,672
49,1.075438190708421,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,100,10000,780
50,0.7187238487643757,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,110,11000,804
51,0.4707168658056692,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,120,12000,888
52,0.34574796480237907,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,130,13000,984
53,0.17854409515671435,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,140,14000,1116
54,0.09542606293025627,3,0.5,15,0.25,1,EARX,IVF/SPEA2,ZDT4,100,150,15000,1248
