,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,32.942855265140295,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,12
1,11.208409085574969,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,60
2,6.647822833042721,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,120
3,3.9132212779088515,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,132
4,3.3401056093091266,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,132
5,2.2909929772032007,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,168
6,1.5443583494355173,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,168
7,0.867625915554067,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,204
8,0.4431455500053085,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,204
9,0.3027538840714322,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,228
10,0.17883074161022006,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,240
11,0.07106752299110543,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,264
12,0.03818175613499021,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,312
13,0.016463531617728254,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,324
14,0.009732376690066335,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,348
15,0.00866042620149111,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,384
16,0.007250260322231241,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,396
17,0.00711544450630349,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,396
18,0.0066698727915655695,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,432
19,0.00592299015779372,1,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,432
20,41.47897768041219,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,48
21,20.820638867399197,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,48
22,13.172208986802907,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,84
23,7.014687634546749,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,120
24,5.2163243210425865,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,120
25,4.039182440131226,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,120
26,2.4294891930276963,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,120
27,1.5973241935468607,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,120
28,1.1006006478932762,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,144
29,0.8328931278619537,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,144
30,0.6333409549046859,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,204
31,0.4135361470823853,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,252
32,0.3302016672304849,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,264
33,0.22545091914450544,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,264
34,0.13876858512444215,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,276
35,0.12620557914355707,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,324
36,0.04998356098243525,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,324
37,0.017413254477312904,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,396
38,0.00940941547606613,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,396
39,0.00828317386398585,2,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,444
40,40.81042135275979,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,48
41,17.827505210082805,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,48
42,14.449783561888829,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,84
43,7.818300772170656,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,108
44,5.717056449979832,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,108
45,4.461071138225212,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,108
46,2.8712691130000656,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,156
47,1.8292033220358048,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,180
48,1.2417492970621735,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,228
49,0.7906013236121963,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,240
50,0.7014424826422438,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,240
51,0.43871988225665126,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,264
52,0.2966563772479013,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,300
53,0.21082457506037128,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,300
54,0.1634705120963526,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,324
55,0.1363888817341025,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,324
56,0.09337476454815123,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,324
57,0.03494404229781025,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,324
58,0.013410068310922061,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,348
59,0.009061928050259368,3,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,348
60,31.566068651862192,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,36
61,11.05926857155676,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,36
62,8.109487101874045,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,48
63,5.175444879506806,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,60
64,2.0519098162184677,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,84
65,1.8205466388208404,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,84
66,1.2544888975835442,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,108
67,1.0727852615565652,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,120
68,0.9561365831984859,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,132
69,0.6471223352702612,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,168
70,0.5310187310299045,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,204
71,0.3777548143755308,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,216
72,0.24702242618157874,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,264
73,0.1508604921242319,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,288
74,0.0711525464412723,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,312
75,0.027413137997449887,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,312
76,0.015995185313779973,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,348
77,0.00948508079890704,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,372
78,0.006705264389812642,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,396
79,0.006778369351912546,4,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,432
80,43.12792078645908,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,36
81,16.250845100869363,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,48
82,9.721274462144962,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,60
83,6.875682463653893,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,60
84,4.705071155611944,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,96
85,3.3142760247904532,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,108
86,1.745855039994824,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,168
87,0.9357055924255233,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,168
88,0.8757164750092461,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,240
89,0.7649223226555403,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,276
90,0.4362570911837894,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,324
91,0.2644450784348758,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,348
92,0.10222781884330549,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,348
93,0.03397894939656176,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,348
94,0.026918802324340185,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,372
95,0.02516428835923088,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,372
96,0.022212431073566175,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,396
97,0.018558405540446684,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,396
98,0.009027863679565712,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,396
99,0.006626074882857395,5,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,408
100,34.368109589450256,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,12
101,12.050119205758678,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,12
102,8.991488446534422,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,48
103,6.1614250942371855,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,48
104,5.659377422673405,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,84
105,3.761899351612696,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,108
106,3.307237671912734,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,132
107,2.3076078660511654,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,144
108,1.4023395159851626,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,144
109,0.8539995623901597,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,168
110,0.6537285433113533,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,168
111,0.5005152179925076,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,168
112,0.4320899603705077,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,228
113,0.3246448009306564,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,252
114,0.19282136218113177,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,252
115,0.06606955063213761,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,264
116,0.016859426733119423,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,276
117,0.010386547857776166,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,288
118,0.007935522291126243,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,348
119,0.006447418028583793,6,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,396
120,30.881678805733785,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,84
121,12.239693347392357,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,120
122,7.415682384308991,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,156
123,3.178745914255761,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,204
124,2.6350207925580444,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,204
125,2.013015034789561,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,216
126,1.3912221019874622,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,216
127,1.0006958591201556,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,276
128,0.742802268678381,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,312
129,0.40043410397853274,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,312
130,0.31959558256378284,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,336
131,0.27350008655035096,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,348
132,0.19068944540560426,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,432
133,0.15317339590147547,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,468
134,0.11842834198614392,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,492
135,0.08292781949960476,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,552
136,0.07435170088292882,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,552
137,0.052392012632338565,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,552
138,0.04491157652897329,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,576
139,0.009159031341630488,7,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,576
140,29.925307661682826,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,12
141,19.935888164646816,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,48
142,12.217023486223447,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,72
143,9.663081985815984,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,96
144,6.690695635582818,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,120
145,5.653409318387865,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,144
146,3.0552132434786126,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,168
147,2.0787839120856435,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,168
148,1.710165943836408,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,192
149,0.9935306279291254,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,216
150,0.9539090827185059,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,276
151,0.7330091356417923,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,300
152,0.5267110773215987,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,324
153,0.27994618406615923,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,324
154,0.14885520836997176,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,372
155,0.05693639025072657,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,384
156,0.03832514145856371,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,384
157,0.011949958412994607,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,384
158,0.008922886652328427,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,384
159,0.007717539816779526,8,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,408
160,29.048858517118905,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,48
161,13.257944738177816,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,84
162,9.967704456418879,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,84
163,6.112403952448944,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,108
164,4.957865524048822,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,132
165,3.9793068324144367,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,216
166,2.933976851573093,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,240
167,1.5703450547438087,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,252
168,0.7524517334185064,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,264
169,0.5733279350233303,9,0.1,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,300
