,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,41.10559217744455,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,132
1,28.676350774185636,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,216
2,16.209650119557118,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,372
3,12.625482029565815,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,552
4,8.437123161197848,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,612
5,5.768555924958957,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,744
6,4.371332912017794,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,912
7,3.074868170867218,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,1056
8,2.1926506815070055,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,1140
9,1.591656586248433,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,1200
10,1.3018231838629453,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,1356
11,0.9533088066105228,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,1512
12,0.6072484895948843,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,1668
13,0.4797277662523412,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,1788
14,0.3394101495695254,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,1956
15,0.14465503829524745,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,2052
16,0.12851791767973425,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,2208
17,0.09877189648717319,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,2304
18,0.087342224899611,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,2400
19,0.08706718095515102,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,2592
20,37.628041963391055,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,108
21,16.371177338140036,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,228
22,8.842738741482474,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,396
23,4.760639211061801,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,492
24,2.849141065947567,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,564
25,2.1232736663462135,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,660
26,1.6089119837397456,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,840
27,1.0262955914144734,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,984
28,0.6275503654366807,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,1164
29,0.412478768642144,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,1284
30,0.34546150323047947,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,1440
31,0.3006024972870583,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,1572
32,0.1377596996576929,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,1680
33,0.10912312543249722,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,1788
34,0.09048130765539092,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,1968
35,0.042524197552880574,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,2100
36,0.027765784976752042,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,2232
37,0.02570498110046588,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,2460
38,0.010220711846106845,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,2616
39,0.00682681144853057,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,2784
40,41.95464133976667,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,120
41,14.363090372652719,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,240
42,6.471147945700489,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,432
43,5.20861405829503,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,480
44,3.1154517780759274,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,636
45,2.2766791715131327,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,684
46,1.2323606993809526,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,768
47,0.9830408876528235,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,852
48,0.4958381749145562,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,960
49,0.3285135148461093,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,1092
50,0.12987128150447824,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,1236
51,0.06782041068481107,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,1428
52,0.029519664951474747,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,1524
53,0.021870099233671336,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,1668
54,0.019883020819080215,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,1824
55,0.01848558230992197,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,1956
56,0.017236377802815697,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,2112
57,0.01621781716630598,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,2268
58,0.015317650405250039,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,2352
