,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,35.844385133484565,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,10,1000,32
1,12.870250263965763,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,20,2000,64
2,7.137563035075996,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,30,3000,108
3,6.500537738682865,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,40,4000,136
4,4.019940845692213,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,50,5000,156
5,2.609536374042272,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,60,6000,168
6,1.8172758853744957,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,70,7000,184
7,1.3677037924774302,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,80,8000,212
8,1.1950973010908184,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,90,9000,224
9,0.8215912399025119,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,100,10000,228
10,0.46471679774043223,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,110,11000,264
11,0.2998752580615982,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,120,12000,280
12,0.18370984327651546,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,130,13000,312
13,0.15708653478631027,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,140,14000,352
14,0.09380548933031503,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,150,15000,400
15,0.0815916158758006,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,160,16000,432
16,0.050594095790457344,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,170,17000,456
17,0.031904391043102026,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,180,18000,480
18,0.027681013852785853,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,190,19000,496
19,0.017475418054595605,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT4,100,200,20000,532
