,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,18.451516217794346,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,80
1,6.9092545014500875,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,200
2,3.224147394025385,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,420
3,2.031197347821082,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,500
4,1.2669764907872363,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,500
5,0.9963816071590483,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,540
6,0.8550236823172646,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,540
7,0.45482760355062885,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,660
8,0.2905370294197667,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,660
9,0.19557361528549766,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,740
10,0.1377739010659439,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,820
11,0.08902857498228281,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,860
12,0.08175718619057137,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,1060
13,0.06841960724247852,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,1100
14,0.042989100231920346,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,1180
15,0.020443436656752717,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,1300
16,0.016735384316571563,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,1380
17,0.007222384924712927,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1380
18,0.00665218462665299,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,1500
19,0.006199078642029683,1,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,1500
20,31.171148204246876,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,180
21,16.91694082916251,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,180
22,11.321849625662349,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,300
23,7.618211844537166,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,380
24,5.649026504077226,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,380
25,4.201150549649487,2,0.1,11,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,380
