,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1759422053348404,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,40
1,0.14771803711426013,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,88
2,0.11492193871949247,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,160
3,0.11681374036674677,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,224
4,0.09484845777491058,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,256
5,0.08975401866481159,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,296
6,0.0870258052176981,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,328
7,0.08549253351033279,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,400
8,0.08217389839180671,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,424
9,0.0815758104739476,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,440
10,0.0813533708913672,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,496
11,0.08429315267688203,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,544
12,0.07749473100206294,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,608
13,0.07944141424442375,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,664
14,0.0760631838471492,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,720
15,0.07588568986682766,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,784
16,0.0755171867369568,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,816
17,0.07622424479016078,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,880
18,0.07602436670131835,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,920
19,0.07527464674427194,1,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1000
20,0.1961796912307644,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,40
21,0.1284577558282745,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,72
22,0.11937774070633271,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,128
23,0.11458251528925102,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,168
24,0.10100394670827613,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,208
25,0.09553459040727814,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,232
26,0.09239346327318249,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,296
27,0.08790825427010562,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,320
28,0.08592961457512205,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,344
29,0.08508555631535086,2,0.5,5,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,408
