,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1610184235882893,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,280
1,0.15662534003081446,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,532
2,0.1469385281326657,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1008
3,0.14094838125074668,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,1344
4,0.14002055001595612,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,1512
5,0.13423993436512613,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,1764
6,0.12353374716287688,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,2128
7,0.1156791389636661,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,2492
8,0.11698538522419537,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,2716
9,0.11191639597478417,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,2884
10,0.11150332894499851,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,3248
11,0.1044654515741597,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,3612
12,0.10432500405614936,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,3892
13,0.0976673674519291,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,4312
14,0.0964767304946506,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,4648
15,0.09582050799199855,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,5096
16,0.09401175836874481,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,5376
17,0.09397693007844075,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,5628
18,0.09343073816989836,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,5796
19,0.09229324595407067,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,6216
20,0.21958592036242316,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,196
21,0.18652627884312367,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,504
22,0.19090541714072526,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,896
23,0.18165790238736235,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,1120
24,0.16950732371285462,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,1288
25,0.1609708093781579,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,1512
26,0.16436243630201744,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,1736
27,0.14932752674927458,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,2072
28,0.1504685875269806,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,2212
29,0.1529037612640191,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,2492
30,0.14489367496491393,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,2772
31,0.14277797453153468,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,3136
32,0.14132565809543338,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,3388
33,0.13857617660374671,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,3612
34,0.13355103478209387,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,3948
35,0.1330722813755928,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,4312
36,0.1316561839294426,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,4592
37,0.1275081083716478,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,5000
38,0.12290732516670141,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,5308
