,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.19573317737513826,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10,1000,40
1,0.18543851567772598,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,20,2000,68
2,0.1675309812543776,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,30,3000,112
3,0.1559965945857561,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,40,4000,156
4,0.1442028036148983,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,50,5000,176
5,0.1404565292918564,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,60,6000,216
6,0.13531316746492897,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,70,7000,276
7,0.12707372753444357,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,80,8000,320
8,0.12599266035681306,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,90,9000,364
9,0.1283260156032468,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,100,10000,388
10,0.12451919238594555,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,110,11000,456
11,0.12770265723538374,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,120,12000,492
12,0.12063815598615074,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,130,13000,528
13,0.11530218437367484,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,140,14000,596
14,0.11298478207122566,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,150,15000,656
15,0.11304134324635218,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,160,16000,692
16,0.11584370348138366,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,170,17000,740
17,0.1120075576507213,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,180,18000,764
18,0.1065698122519534,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,190,19000,788
