,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17458970670097082,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,416
1,0.1454031871929337,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,832
2,0.14091144528883756,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1576
3,0.1357103443425423,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,2192
4,0.13385443063716285,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,2564
5,0.1372238833776728,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,2864
6,0.13059794734443136,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,3264
7,0.130406146234935,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,3780
8,0.1226030917388398,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,4052
9,0.12231678445014409,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,4152
10,0.11954084704731717,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,4668
11,0.11986234699994991,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,5012
12,0.1190034278577451,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,5556
13,0.11777304742113198,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,6172
14,0.11680764894397005,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,6816
15,0.11701267052930041,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,7204
16,0.110913255078073,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,7548
17,0.10854658648528964,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,7964
18,0.10950342977408091,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,8208
19,0.10851570208147036,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,8796
20,0.18181053642634118,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,272
21,0.16520819648794138,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,672
22,0.16185557235867404,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1260
23,0.1577782202184731,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1632
24,0.15749126039280564,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1876
25,0.154750237703106,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,2120
26,0.15333185569401137,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,2508
27,0.14868408118937762,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2752
28,0.14506841474979734,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2996
29,0.1469427813456497,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,3484
30,0.14721278458407372,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,3972
31,0.14398352479641002,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,4560
32,0.14218125859832623,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,4976
33,0.139292883633113,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,5392
34,0.14003061285442062,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,5936
35,0.1372787369423822,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,6380
36,0.13149938471487277,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,6768
37,0.13014044868989877,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,7484
38,0.13056514023343688,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,7900
39,0.126991568923353,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,8316
40,0.17356872717969246,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,444
41,0.15979814001590323,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,760
42,0.14878248089785864,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1076
43,0.1385624072416573,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1420
44,0.13627251155096237,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1892
45,0.1332429946862699,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1964
46,0.13514590961880343,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,2280
47,0.12928299260801132,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2696
48,0.12648294089345394,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,3140
49,0.12539168110727278,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,3628
50,0.12052875434308385,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,3772
51,0.12071336183507127,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,4116
52,0.12391295082360662,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,4504
53,0.12105969264971655,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,5036
54,0.11580240075191366,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,5552
55,0.11258860889114547,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,6140
56,0.11478453898432277,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,6612
57,0.10739840539084289,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,7128
58,0.10896634258074032,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,7616
59,0.10730260025021146,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,7988
60,0.20252466605772884,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,544
61,0.17653335762836808,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,960
62,0.16829756967926923,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1260
63,0.16199033257742662,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1604
64,0.15840258909137658,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,2064
65,0.15385838957472753,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,2552
66,0.15232611892887607,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,3068
67,0.15086846578888644,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,3456
68,0.1510282398712288,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,3772
69,0.1543430017782652,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,4460
70,0.15351292412644366,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,5148
71,0.14989015232655586,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,5720
72,0.1497494587561962,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,6380
73,0.1490148171991967,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,6924
