,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1701605197770724,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,12
1,0.15616533872803412,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,48
2,0.14336783994073557,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,108
3,0.12468080262033145,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,120
4,0.12039787106843657,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,120
5,0.11918930213566879,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,132
6,0.11510148013054147,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,132
7,0.10958722328846998,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,168
8,0.1098756325797427,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,168
9,0.10511067550504997,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,192
10,0.10706330144698911,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,216
11,0.10105353321184288,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,228
12,0.10513896250798176,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,300
13,0.10163889808673238,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,324
14,0.09859669796179532,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,336
15,0.0983741494697063,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,384
16,0.09887850670545208,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,396
17,0.09819824566749366,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,396
18,0.09817552282840163,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,432
19,0.09463273313041069,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,432
20,0.19499952493241518,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,36
21,0.20160498563448584,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,36
22,0.19158977294530377,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,96
23,0.18407933955194275,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,120
24,0.1823470488677917,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,120
25,0.1729127517009843,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,120
26,0.16861106847273521,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,120
27,0.1760663515707957,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,120
28,0.16870178403057476,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,156
29,0.16138620351894378,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,156
30,0.16209800344224515,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,240
31,0.15612499857661077,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,264
32,0.14474781951471297,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,288
33,0.1430970290269531,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,288
34,0.14826169403607303,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,312
35,0.14547641980554796,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,396
36,0.1477597133338198,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,396
37,0.14249116089797592,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,444
38,0.14461176828536618,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,444
39,0.13891322539756273,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,468
40,0.145134316998297,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,48
41,0.1266070638819725,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,48
42,0.11720606485677712,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,84
43,0.11266749027519044,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,120
44,0.11879723552543563,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,120
45,0.1168877984716378,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,120
46,0.1165689353346937,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,144
47,0.11066397261143904,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,180
48,0.10857487815293988,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,216
49,0.10782182765171015,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,228
50,0.10746518774150517,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,228
51,0.10881139398272045,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,264
52,0.10607006383543276,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,300
53,0.10550988333907112,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,300
54,0.10351501592295603,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,324
55,0.10355452728447055,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,324
56,0.10464143889853668,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,324
57,0.10749484345527754,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,324
58,0.10300230964048702,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,336
59,0.10628051350638862,3,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,336
60,0.182714476773155,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,24
61,0.17712828653778584,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,24
62,0.16462236542172168,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,48
63,0.15762891143319982,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,60
64,0.15970251727819643,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,84
65,0.147885018141118,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,84
66,0.1430287009600647,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,108
67,0.1413804243244606,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,132
68,0.13372809892889873,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,156
69,0.13383421972219434,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,192
70,0.1307305600017127,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,228
71,0.13411226793538628,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,240
72,0.12886061748628286,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,264
73,0.12111832113742334,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,288
74,0.12303998767532766,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,324
75,0.1159140366111287,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,324
76,0.11426918377237703,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,396
77,0.12006896901762597,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,432
78,0.11499757999414642,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,444
79,0.11695983418371383,4,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,468
80,0.16104811569774416,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,36
81,0.17963458555667658,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,48
82,0.17534503026964401,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,60
83,0.16707614561477704,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,60
84,0.15345518242895617,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,120
85,0.1508996220444584,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,132
86,0.14355567382748582,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,204
87,0.14379523793575685,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,204
88,0.13464467197774618,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,228
89,0.13018172943443676,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,240
90,0.12693170063433618,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,264
91,0.12444934404605598,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,276
92,0.1249580831172363,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,276
93,0.12029262341564151,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,276
94,0.12188667720241449,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,300
95,0.12775038441060596,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,300
96,0.12851255573271664,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,312
97,0.1210115568461193,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,312
98,0.11524354830191731,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,312
99,0.11115263641610137,5,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,348
100,0.17089969971784982,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,12
101,0.13375869122157716,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,12
102,0.14061878510881362,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,60
103,0.1289754857971391,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,60
104,0.13323194651268522,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,84
105,0.12875013701898996,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,96
106,0.1226223203554154,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,144
107,0.1175397460570538,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,156
108,0.11343813020907095,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,156
109,0.10654902714276357,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,192
110,0.10881601581683963,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,192
111,0.11059017536542641,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,192
112,0.11149077611518031,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,240
113,0.11035581614410594,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,252
114,0.106591297619057,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,252
115,0.1049536454070935,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,264
116,0.10861561186362413,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,288
117,0.09903502198202123,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,300
118,0.09893121202311002,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,360
119,0.09793987378371942,6,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,420
120,0.15749990607929873,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,60
121,0.14807437336149099,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,108
122,0.12377390421058011,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,120
123,0.10607177529997087,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,144
124,0.10088058832084122,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,144
125,0.09813497218641239,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,180
126,0.09414591622540318,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,180
127,0.09704578751369099,7,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,228
