,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.18729684896559667,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,12
1,0.15061821352180316,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,28
2,0.14458139152304994,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,56
3,0.1436337523710706,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,80
4,0.13541535894260956,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,100
5,0.13239530397215024,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,108
6,0.1283513016757585,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,112
7,0.12064715004703466,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,132
8,0.11672781442768843,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,144
9,0.11478912657867298,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,148
10,0.11936644386066154,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,156
11,0.11990670351336062,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,172
12,0.11571031525824994,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,208
13,0.1109746750874049,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,240
14,0.10897331684489,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,272
15,0.11216492034873465,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,300
16,0.11413964053295085,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,308
17,0.10516015635251826,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,316
18,0.10677664619243833,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,328
19,0.10934031717753864,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,352
20,0.2115283609930145,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,8
21,0.18574972177501095,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,20
22,0.1885137596143508,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,36
23,0.17326742154737398,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,48
24,0.15960354494065213,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,52
25,0.16598119131876146,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,52
26,0.1604486856580426,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,76
27,0.1589813208988016,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,80
28,0.15872826382396385,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,96
29,0.16071248111941977,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,124
30,0.14724771640633194,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,152
31,0.14659645673930455,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,200
32,0.15318246433674848,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,212
33,0.1511589709326298,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,220
34,0.14087453301579567,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,248
35,0.13640843307424688,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,288
36,0.1377606640484262,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,304
37,0.14056662665181732,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,340
38,0.13326008968205974,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,352
39,0.1250248586225617,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,364
40,0.154869331691299,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,24
41,0.15110675993009384,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,32
42,0.13455253097606,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,40
43,0.14469633019262212,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,52
44,0.13388465741073163,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,56
45,0.12820750103440468,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,60
46,0.12358483786632948,3,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,92
