,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.6203714456719053,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,176
1,0.19734537482042902,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,464
2,0.11807311892371292,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,840
3,0.0716762856413436,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1028
4,0.04652199232538438,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1216
5,0.03279368535681142,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,1404
6,0.02262576919316977,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,1792
7,0.015077151755010627,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,1980
8,0.01077569624733832,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,2256
9,0.00837519104342873,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,2544
10,0.006822355528540825,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,2732
11,0.005890562076864962,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,2920
12,0.005133855792253685,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,3096
13,0.004866259044973242,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,3760
14,0.004955740523712366,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,3936
15,0.005244875287281759,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,4124
16,0.0049762436714166185,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,4476
17,0.004405403722011469,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,4840
18,0.00440239745499412,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,4940
19,0.004470634755251902,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,5228
20,0.5768270602419812,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,188
21,0.28053769379569216,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,376
22,0.20154459807006783,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,740
23,0.14708409388233984,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1116
24,0.08866188813927962,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1204
25,0.04556054778867257,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,1492
26,0.02872407019277658,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,1668
27,0.01736637447369364,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,2144
28,0.013592867675759695,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,2332
29,0.011158261145204303,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,2708
30,0.00943384260636709,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,2896
31,0.00757717596002929,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,3472
32,0.00666632603670759,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,3672
33,0.006000422948468813,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,3860
34,0.0057370066587423205,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,4224
35,0.005493369640501088,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,4312
36,0.004995488928320605,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,4588
37,0.00498087146927481,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,4952
38,0.004746990399256808,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,5240
39,0.005073292318381258,2,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,5340
40,0.49634897576186776,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,476
41,0.3415288304453036,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,828
42,0.2505139767082273,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1416
43,0.17385830435267904,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1804
44,0.12069366102012546,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1892
45,0.07719040494220977,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2168
46,0.05134364644726621,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,2544
47,0.038499921208060756,3,0.3,23,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3008
