,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.6015254613739467,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,220
1,0.28321955620601924,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,460
2,0.18124470878008775,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,700
3,0.11825605736999589,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,900
4,0.06435328283950037,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,1140
5,0.043986739324175905,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,1440
6,0.027592023771375467,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,1720
7,0.01613988866954364,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,2060
8,0.011851154831667005,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,2300
9,0.009367989466635026,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,2640
10,0.007558085404544775,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,2920
11,0.006083357328097111,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,3260
12,0.005331740912817572,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,3520
13,0.005311375492486908,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,3800
14,0.0051965660665119215,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,4060
15,0.0047482600721459964,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,4380
16,0.005037617704596136,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,4640
17,0.004730583595743299,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,4900
18,0.004698041223419545,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,5160
19,0.005072459536207822,1,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,5460
20,0.6060463402638686,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,260
21,0.2261632103217512,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,480
22,0.128464359185978,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,760
23,0.07323469753410082,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,1100
24,0.04707220585756131,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,1360
25,0.029038036125604565,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,1660
26,0.017094666109132694,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,1940
27,0.010295273525139457,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,2140
28,0.007354072368488954,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,2360
29,0.006395087018083124,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,2620
30,0.005940000866299778,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,2900
31,0.004887067384417059,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,3060
32,0.0049298687009145,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,3380
33,0.005189997092890906,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,3660
34,0.005055222411401563,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,3900
35,0.004801083180805753,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,4160
36,0.005081296351061007,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,4400
37,0.004770882589904825,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,4760
38,0.0049398759750832275,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,5060
39,0.004728498109871237,2,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,5340
40,0.583493364530883,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,160
41,0.20542585496436983,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,440
42,0.12535385990984607,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,760
43,0.07937036312833044,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,980
44,0.048178552460336706,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,1200
45,0.02844023831998502,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,1480
46,0.017534174914768143,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,1760
47,0.012191415672956623,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,2020
48,0.009597395638999086,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,2280
49,0.007815514976253301,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,2540
50,0.0063609198788132475,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,2820
51,0.0055886621408904776,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,3040
52,0.00540804173784124,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,3280
53,0.005156586528330754,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,3480
54,0.004904501279866102,3,0.9,11,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,3800
