,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.84813048037682,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,656
1,0.644125113564696,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,1180
2,0.4902319270182336,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1292
3,0.3661209411554104,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1816
4,0.24723111322214916,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,2328
5,0.17802857976065048,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2696
6,0.12479546460882678,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,3364
7,0.08867742821621075,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3832
8,0.06633659066667268,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,4568
9,0.046212991195528234,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,5036
10,0.03716514739855237,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,5792
11,0.027483546446721463,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,6260
12,0.02019187445132087,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,6840
13,0.016488986520807006,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,7396
14,0.013196905131448187,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,8076
15,0.010458542323421045,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,8544
16,0.008662811223652627,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,9224
17,0.007799817868065848,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,9748
18,0.006541149279511708,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,10160
19,0.0060328518822789605,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,10916
20,0.6663814567320595,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,724
21,0.4416450920454015,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,1248
22,0.3624680326929728,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1960
