,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3352930879193947,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,8
1,0.1292904365307567,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,32
2,0.04081000941236737,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,64
3,0.021889733231512058,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,72
4,0.011482826754072332,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,72
5,0.006504327651947697,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,80
6,0.004891542146590775,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,80
7,0.004480655535333306,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,104
8,0.003579758563586602,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,104
9,0.0036774608583566314,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,120
10,0.0033313341016005388,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,128
11,0.003370152008056218,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,160
12,0.0034716767635870555,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,184
13,0.003383606288775315,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,192
14,0.003477538597267697,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,200
15,0.00321334338892485,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,216
16,0.003556491691384439,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,224
17,0.0032851560701949683,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,224
18,0.0034695779583978643,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,248
19,0.003382556020439343,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,248
20,0.29106741089935967,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,16
21,0.13130694815060853,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,16
22,0.08475286087400853,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,48
23,0.06540464900757743,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,56
24,0.05791310505818071,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,56
25,0.05499870151475937,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,56
26,0.05441868364906603,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,56
27,0.009698391947798077,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,56
28,0.003685309045063906,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,72
29,0.00361791529474247,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,72
30,0.003503758322452215,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,104
31,0.0035198175322716,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,136
32,0.003555196805703269,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,144
33,0.0033259532713922433,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,144
34,0.003270916732025479,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,152
35,0.0033910611175319775,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,176
36,0.003347071930952199,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,176
37,0.003452105555163478,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,208
38,0.002970689925470413,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,208
39,0.002988055355033048,2,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,224
40,0.3303840716283775,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,24
41,0.1038859582196174,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,24
42,0.06351739030958246,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,48
43,0.043856453668460534,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,56
44,0.02023410223968205,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,56
45,0.006646692135424256,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,56
46,0.005561001183761517,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,72
47,0.004713901429186008,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,96
48,0.003989111697368094,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,112
49,0.0036134999659867806,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,120
50,0.003713410023880586,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,120
51,0.003327321753858562,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,136
52,0.0032181008160280743,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,160
53,0.003248085005820748,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,160
54,0.003722000475985603,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,168
55,0.0030695203032303294,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,168
56,0.003521947369654648,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,168
57,0.003309365447465081,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,168
58,0.003078149261950231,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,176
59,0.003002427136444457,3,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,176
60,0.32924709587187506,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,8
61,0.10878994622503918,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,8
62,0.07118460160357318,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,16
63,0.05580119667633058,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,40
64,0.04907388633327752,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,56
65,0.045909674291388584,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,56
66,0.01875251351329258,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,72
67,0.012845292816855041,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,80
68,0.004466916298254485,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,88
69,0.0040262048148083695,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,104
70,0.003605800500942843,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,128
71,0.0033243438739945703,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,136
72,0.003457969311038675,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,168
73,0.0031301805030834427,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,176
74,0.003571356243127318,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,192
75,0.003126394906502031,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,192
76,0.0032761571121419854,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,216
77,0.0033274514449267586,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,232
78,0.002829986851208392,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,240
79,0.00339282487617826,4,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,256
80,0.2898797899123357,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,16
81,0.12624237457332935,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,24
82,0.07110181358385297,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,40
83,0.06012221392925672,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,40
84,0.05168649648749301,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,56
85,0.04762627234197786,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,72
86,0.04619873557959354,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,112
87,0.04505329430600437,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,112
88,0.008550433523682729,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,136
89,0.003774951934204323,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,152
90,0.003491086060385235,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,168
91,0.0033655217024191864,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,176
92,0.0034189069484485916,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,176
93,0.0030916347448602033,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,176
94,0.003414905092096093,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,192
95,0.0031668409930248275,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,192
96,0.0034016878492147727,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,200
97,0.0035217710845121724,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,200
98,0.0033468943455659877,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,200
99,0.0033247895669691494,5,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,208
100,0.3489336893259771,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,8
101,0.08888709825331582,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,8
102,0.043438830365277445,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,24
103,0.020450226547252516,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,24
104,0.010943866291460193,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,40
105,0.007270747395398286,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,48
106,0.0053346717309921965,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,64
107,0.004453378735455936,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,72
108,0.004400555958188534,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,72
109,0.003631385405786705,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,88
110,0.003431646683010603,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,88
111,0.003416141004028924,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,88
112,0.003113640740208915,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,128
113,0.0034279487098999497,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,136
114,0.003257427971823792,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,136
115,0.0038415607432045525,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,144
116,0.0031514978855672355,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,152
117,0.003303417114791227,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,160
118,0.0033426698361333712,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,208
119,0.0033489165717893506,6,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,240
