,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.2718194241244247,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,64
1,0.0724191461935654,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,144
2,0.03983717069081361,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,240
3,0.020163355563303988,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,352
4,0.011439434032795731,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,400
5,0.008261755500105274,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,432
6,0.006096464200941191,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,448
7,0.004025225733389671,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,512
8,0.0037722886311378325,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,560
9,0.0037201979839813454,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,592
10,0.0034574453454537264,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,656
11,0.0032134351416138666,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,720
12,0.003917324437338231,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,848
13,0.0037722856982970966,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,928
14,0.0030088187632287392,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,1008
15,0.003216471195006549,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,1120
16,0.0033143321670229963,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,1168
17,0.003648275891685174,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,1200
18,0.0034630432474906676,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,1280
19,0.0036655867881428684,1,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,1392
20,0.28284819480543516,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,32
21,0.10786096714588857,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,64
22,0.07596735156908746,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,176
23,0.061098072868888534,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,256
24,0.05595781407754195,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,272
25,0.05494712867384976,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,272
26,0.05321012481551131,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,336
27,0.05328503446938957,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,368
28,0.007872042152589707,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,416
29,0.003671301575514144,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,528
30,0.003319479268572232,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,640
31,0.003557982569736071,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,800
32,0.002807827987787047,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,848
33,0.0032133555431407734,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,896
34,0.0034361536599484604,2,0.3,19,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,992
