,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3544021725802135,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,364
1,0.14515073205773862,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,616
2,0.061111432457883155,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,980
3,0.03282030884344794,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,1428
4,0.01952162643805244,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,1792
5,0.012510062513741522,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,2268
6,0.008788966418990511,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,2660
7,0.006692429699871216,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,2996
8,0.004845625866169027,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,3416
9,0.004243875255963369,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,3808
10,0.004162506173595068,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,4284
11,0.003616830061872496,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,4788
12,0.0034377159552101333,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,5152
13,0.0036682813241004702,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,5600
14,0.00359230647282354,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,6020
15,0.003624268861169197,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,6496
16,0.0034918945127988517,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,6972
17,0.003497198928292784,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,7364
18,0.0034701232832863088,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,7700
19,0.003719898037931679,1,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,8176
20,0.2918875105592941,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,308
21,0.14241255718730284,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,700
22,0.1005053904787522,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,1148
23,0.07235131280001154,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,1540
24,0.06266713897878769,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,1792
25,0.05743623037663384,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,2128
26,0.05526675532691159,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,2436
27,0.054374119950972355,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,2856
28,0.05407369044403584,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,3192
29,0.053901721899702076,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,3612
30,0.053103345795794,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,4004
31,0.052348383516261594,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,4368
32,0.052722971962371995,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,4704
33,0.05239875224350391,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,5096
34,0.05285450520386912,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,5544
35,0.05373892533962874,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,5908
36,0.052482525837494666,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,6188
37,0.0042042064772757105,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,6636
38,0.003431726462353871,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,6972
39,0.0035799119086742143,2,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,7364
40,0.3250817879587275,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,364
41,0.12771783754841015,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,756
42,0.05118512570252727,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,1120
43,0.02730062114788002,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,1456
44,0.016613719435323204,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,1820
45,0.010590497050759476,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,2044
46,0.006988969074083239,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,2408
47,0.0051345092461014975,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,2828
48,0.0045860688013079345,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,3220
49,0.003916359301963935,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,3612
50,0.0037535946029292827,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,3948
51,0.003668818860260249,3,0.9,15,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,4228
