,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.2696277615784839,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,104
1,0.08380182945138383,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,192
2,0.04470204022470939,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,296
3,0.019804279129755725,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,392
4,0.012221066754481818,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,464
5,0.008368651660838658,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,552
6,0.006228775065402797,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,648
7,0.004707951936356636,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,728
8,0.004125180558992894,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,816
9,0.0037073194637050767,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,896
10,0.003833272288971481,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1000
11,0.0037140687441024095,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1104
12,0.0034739837438508754,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1200
13,0.0036612213591539493,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1320
14,0.003511124678641026,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1424
15,0.0034722166798633043,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1536
16,0.002895556747961912,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1632
17,0.0031259211774354373,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1720
18,0.0032186997987682666,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1824
19,0.003128216545189431,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1920
20,0.320497493138783,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,64
21,0.0936040837618168,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,160
22,0.049016902576669866,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,248
