,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3240379232371886,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,80
1,0.07761530004173849,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,180
2,0.03006870621177622,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,340
3,0.015338463702551946,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,500
4,0.009532101557902378,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,560
5,0.006250478141068117,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,620
6,0.004667073835718274,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,640
7,0.0037712465019363343,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,740
8,0.003612752894646722,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,840
9,0.0034593284646709283,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,880
10,0.0033989566322573522,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,960
11,0.0034554368305689336,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,1040
12,0.003641862398126553,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,1160
13,0.0033385430733968886,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,1280
14,0.0032351031720528407,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,1380
15,0.0033794700230860607,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,1540
16,0.0037050366813260833,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,1600
17,0.003186466040934637,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,1660
18,0.0031002952204694577,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,1780
19,0.003261276075208291,1,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,1880
20,0.2999199394758341,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,60
21,0.1390592255547829,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,100
22,0.09377648917542675,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,220
23,0.06918884983895053,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,320
24,0.010090341494672856,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,360
25,0.0057862548639498745,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,360
26,0.0043694142197335814,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,460
27,0.004089514350483939,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,500
28,0.0038618808772335183,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,620
29,0.00394800054449422,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,740
30,0.0034837699716588543,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,900
31,0.003540462102673175,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,1100
32,0.0035940107114666698,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,1140
33,0.003392599066832237,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,1200
34,0.003434166919887016,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,1300
35,0.0031727443515630906,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,1500
36,0.0032011570310396874,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,1600
37,0.0034361023473912155,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,1800
38,0.0031108158940067222,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,1860
39,0.0032613551086616956,2,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,2000
40,0.2768203864982275,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,140
41,0.11362924654176093,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,220
42,0.048653041785759604,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,280
43,0.028766058219319292,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,340
44,0.017079004139095088,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,360
45,0.01056731045434254,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,400
46,0.007072993553357387,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,540
47,0.0051880613310742885,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,660
48,0.004256389223937233,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,740
49,0.0035268470096878335,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,780
50,0.0031361214692170957,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,800
51,0.0033320153170158127,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,860
52,0.003413453652006217,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,1000
53,0.0029303530206768553,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,1060
54,0.003454011941266591,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,1180
55,0.0037210838280942833,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,1240
56,0.0036517561306749703,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,1380
57,0.003497077250726764,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,1500
58,0.0032854593963010555,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,1560
59,0.003432126024043776,3,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,1640
60,0.28047653493442626,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,120
61,0.060286254932509005,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,280
62,0.02783342270335514,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,340
63,0.014582020298541972,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,380
64,0.007810239124509741,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,460
65,0.005744727357714472,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,560
66,0.004530621291648607,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,720
67,0.00383057070964938,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,820
68,0.0031356933059155383,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,900
69,0.0036701909915115966,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,1020
70,0.0036039649512156434,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,1180
71,0.0032315374212750643,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,1300
72,0.0038829114307957634,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,1400
73,0.0033907107014173815,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,1620
74,0.003118629547821218,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,1700
75,0.0034073634271409347,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,1720
76,0.0032526261322851115,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,1820
77,0.003401282497895214,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,1960
78,0.0032757505863542156,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,2040
79,0.0030154510339282176,4,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,2100
80,0.35604921342633394,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,40
81,0.11876194619209973,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,160
82,0.07874270793057755,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,300
83,0.0337411434164632,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,400
84,0.015584050730023072,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,520
85,0.0075781105100514255,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,540
86,0.0063907625466719095,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,700
87,0.0048791590677740035,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,800
88,0.004081478909884361,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,840
89,0.003444695205336804,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,1000
90,0.0039014311773736326,5,0.3,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,1060
