,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.2948910827544146,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,120
1,0.11265748597332052,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,240
2,0.07441246866282498,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,380
3,0.019795357025102725,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,500
4,0.009645286793438276,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,560
5,0.005747676945118927,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,620
6,0.004483371006420455,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,680
7,0.0038528013335623616,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,760
8,0.0036209541711731256,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,840
9,0.0037539516715042087,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,880
10,0.0038969444781390343,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,960
11,0.0036287218867019294,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,1020
12,0.003521445754834363,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,1160
13,0.003299845936090012,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,1280
14,0.0033337085695274975,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,1400
15,0.003639606568841701,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,1620
16,0.003279025384347271,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,1660
17,0.0033068871301664363,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,1720
