,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.40198152589678016,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,472
1,0.23525928325794307,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,888
2,0.18692414802690402,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1548
3,0.15792528828343866,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2220
4,0.12769790047838406,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2564
5,0.07451315718718873,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,2864
6,0.0405166632265807,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,3180
7,0.028103933429687512,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,3724
8,0.0176220594178875,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,3996
9,0.011499872917970078,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,4096
10,0.007927433833905559,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,4584
11,0.006718733449941875,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,4872
12,0.005706204652458908,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,5416
13,0.00484214149386146,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,6060
14,0.004347202664871079,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,6648
15,0.004125633286541644,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,7036
16,0.003694049756853654,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,7380
17,0.0037043732314002396,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,7796
18,0.003589451502858669,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,8068
19,0.0036282339255603803,1,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,8684
20,0.279536351196024,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,244
21,0.11614685136813303,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,532
22,0.0838158090742593,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1176
23,0.06414368878443552,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1520
24,0.04667330317425832,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,1792
25,0.028569386656860648,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,2036
26,0.018220556157926525,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,2480
27,0.010914774198951871,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,2752
28,0.007650505086672398,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,2996
29,0.006261676134608398,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,3512
30,0.0053160509273934295,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,3972
31,0.00468039902714028,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,4588
32,0.004424121231611633,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,5004
33,0.0038895191448553527,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,5448
34,0.003667217631000973,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,5964
35,0.0039088913896624085,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,6464
36,0.003311670384756006,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,6880
37,0.0032551826409213313,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,7624
38,0.003225796263975769,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,8124
39,0.003374212127043998,2,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,8540
40,0.4148686954487306,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,444
41,0.2646940286024423,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,760
42,0.17693753048923305,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1104
43,0.11635309915745536,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1476
44,0.08314283892402488,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,1892
45,0.05372609815523723,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,1992
46,0.03189981545980176,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,2280
47,0.02205053223808372,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,2668
48,0.01720173668148699,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,3112
49,0.013150562653245036,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,3684
50,0.0081933057852107,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,3884
51,0.00547385624059224,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,4256
52,0.0049924391894577355,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,4700
53,0.004275585443083421,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,5344
54,0.0036278664849840755,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,5888
55,0.0034037699251815417,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,6504
56,0.0038313029064663464,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,7004
57,0.0034297432097633624,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,7520
58,0.0035137051182699748,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,8008
59,0.00333667472172927,3,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,8380
60,0.508753345759343,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,516
61,0.27420181812580235,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,988
62,0.22975344852880816,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1232
63,0.18160267667850763,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1520
64,0.13808693210217005,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2036
65,0.1057917782261523,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,2524
66,0.08990384844287189,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,2984
67,0.07753291228494887,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,3428
68,0.0630113571733874,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,3828
69,0.05358596031290407,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,4488
70,0.04936426947869557,4,0.5,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,5176
