,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3180059439495178,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,320
1,0.14965011054810853,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,640
2,0.07775513092315184,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1040
3,0.053460074321779245,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1560
4,0.030419825345154163,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,1840
5,0.01972108490374141,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,2000
6,0.013493631235676066,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,2200
7,0.009332302630679652,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,2560
8,0.006654034221605764,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,2720
9,0.0048315067613599735,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,2760
10,0.003851610437268816,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,3160
11,0.004388405254120508,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,3440
12,0.004062527691894396,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,3880
13,0.003951535351257056,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,4320
14,0.0037563032091254833,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,4800
15,0.0034524401320728134,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,5120
16,0.0034168996093529684,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,5420
17,0.003208831450846946,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,5740
18,0.0034692733587181838,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,5900
19,0.003354198603174868,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,6340
20,0.21688326626338014,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,120
21,0.05969704634240503,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,400
22,0.0418471935576388,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,900
23,0.026288716884744476,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1180
24,0.01749735724022684,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,1300
25,0.010059541009257801,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,1560
26,0.00705178539989744,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,1880
27,0.005533532419561773,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,2080
28,0.004583421940706789,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,2280
29,0.003693876002157963,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,2560
