,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3290045241761667,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,20
1,0.07869923099099933,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,80
2,0.02922506243891086,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,180
3,0.013960443989289105,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,220
4,0.00811380751259009,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,220
5,0.005705516461953239,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,240
6,0.004590605357584539,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,240
7,0.004053509679739356,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,320
8,0.0038642588415888895,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,320
9,0.003774764530413415,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,360
10,0.0032558776633842064,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,400
11,0.0030608035350205283,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,420
12,0.0034360400768468987,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,500
13,0.003396178735547141,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,520
14,0.0036068257724882024,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,540
15,0.00371873019683072,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,580
16,0.0036479688438610437,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,660
17,0.003480692903949815,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,660
18,0.0033043883689982743,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,720
