,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5295380050171151,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,464
1,0.1678516591452399,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,772
2,0.054580414421320486,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1136
3,0.029451232558985872,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,1472
4,0.020615054292524103,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,1752
5,0.014251916547634746,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,2088
6,0.010591847748787062,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,2452
7,0.006750861598805429,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,2844
8,0.005244292597205408,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,3096
9,0.004384848562279916,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,3432
10,0.004085245323194422,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,3880
11,0.003983004349564106,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,4272
12,0.0038508535513525582,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,4608
13,0.0038266305003566425,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,5000
14,0.0034960032761131837,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,5476
15,0.0033348369632286764,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,5840
16,0.003210396573613306,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,6120
17,0.0033346546830364215,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,6428
18,0.003476887944016827,1,0.9,15,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,6736
