,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5375792096277171,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,768
1,0.39823283318141967,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1436
2,0.3274113872433137,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2160
3,0.31036574184761606,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2984
4,0.2721923064264211,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3608
5,0.24042863374170612,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4388
6,0.2025054165368082,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5036
7,0.17123679708404946,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,5760
8,0.13338034500148732,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,6296
9,0.10607668373398604,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6976
10,0.08285933341324112,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,7756
11,0.06695763868017984,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,8624
12,0.05604405357727396,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,9448
13,0.046524009721097326,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,10140
14,0.03850873522728337,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,10832
15,0.032540027632809006,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,11656
16,0.028862856708683878,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,12380
17,0.024091953991529916,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,13180
18,0.016349606224713476,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,13760
19,0.012749011151234241,1,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,14496
20,0.24565914148271392,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,436
21,0.1320273106055816,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1060
22,0.1070688080094032,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1752
23,0.09426007538585889,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2564
24,0.06771775265276944,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3132
25,0.05029733617334389,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3856
26,0.034431627301493815,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,4380
27,0.02667085155793204,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,5192
28,0.02088772222195279,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5904
29,0.01813632585042059,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6772
30,0.014959789699003467,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,7452
31,0.013125805131217696,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,8176
32,0.010421142296274364,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,8900
33,0.008863573053859259,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,9636
34,0.008124625685229883,2,0.9,15,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,10404
