,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.640514234585904,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,484
1,0.2515534394895038,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,1144
2,0.13163265852933517,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1628
3,0.09936993252785262,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,2332
4,0.05799476758627363,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,2860
5,0.04378652961479352,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,3532
6,0.037679274181717654,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,4204
7,0.02861164827912913,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,4776
8,0.018948388080040814,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,5172
9,0.014078500768040559,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,5744
10,0.00993563256450994,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,6448
11,0.00843785177224625,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,7164
12,0.006475561312477205,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,7836
13,0.005761100139892343,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,8420
14,0.0051674168759684004,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,9048
15,0.004352198353517508,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,9708
16,0.004050373295384442,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,10148
17,0.003800304346096593,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,10632
18,0.003797611387580936,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,11228
19,0.0037094777604610297,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,11756
20,0.5100981042667525,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,464
21,0.21708751654345332,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,992
22,0.1502997450735164,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1696
23,0.08250825978136535,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,2224
24,0.032884362322418086,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,2576
25,0.02344296028212239,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,3072
26,0.016280590777867598,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,3512
27,0.011341894649954226,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,4040
28,0.009202157232799777,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,4612
29,0.007650221407709523,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,5184
30,0.00598253297747074,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,5668
31,0.005521227666995864,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,6240
32,0.0048422451514822835,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,6812
33,0.004661041928946342,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,7440
34,0.00407184024917984,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,8056
35,0.0039598555157112705,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,8628
36,0.003698727064409215,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,9300
37,0.003569188930956332,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,10040
38,0.0038308579564466498,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,10568
39,0.003510844283687253,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,11240
40,0.6838151240621315,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,672
41,0.2982110855077831,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,1212
42,0.22539048555616115,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1872
43,0.15924942826007216,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,2380
44,0.1466035428689542,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,3096
45,0.08816132822908206,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,3360
46,0.05891581811683052,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,3844
47,0.04360340751748566,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,4460
48,0.033296254490416594,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,4900
49,0.02466537057342244,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,5452
50,0.017866267424771223,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,5892
51,0.013167552966116962,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,6564
52,0.009894375158491946,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,7180
53,0.008446192626236266,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,7852
54,0.006857411878346303,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,8424
55,0.006317733129620445,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,9128
56,0.005543895986031413,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,9788
57,0.0052142518668506,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,10404
58,0.004977560681373165,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,10844
59,0.004492438412040864,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,11284
60,0.5752916825693898,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,528
61,0.24299921447301576,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,1188
62,0.15768937484342893,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1772
63,0.10472600451372817,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,2268
64,0.06967506628942599,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,2840
65,0.04167916210530965,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,3368
66,0.029801514547219476,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,3940
67,0.022610770920785048,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,4624
