,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.30718069416072374,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,4
1,0.07954263976258923,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,24
2,0.03275345789012047,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,44
3,0.017047615724817583,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,48
4,0.00868571883988982,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,48
5,0.005877092550947605,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,52
6,0.004470140986093148,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,52
7,0.003825852156047002,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,60
8,0.0034926407849919737,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,60
9,0.0036513425199893295,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,64
10,0.0034183844580809486,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,68
11,0.0034141944448526575,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,72
12,0.0033663685410414983,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,100
13,0.0030897620388268465,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,104
14,0.003303409934147653,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,108
15,0.00333017083082494,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,120
16,0.0033208867661253683,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,124
17,0.0028529500543234844,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,124
18,0.003332019395548958,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,140
19,0.0034842841528935757,1,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,140
20,0.27080092151711915,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,12
21,0.06663134754594456,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,12
22,0.0327036160611257,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,20
23,0.015718807920451706,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,24
24,0.00928990701916727,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,24
25,0.0064904895585826605,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,24
26,0.004955453077348181,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,24
27,0.004603758914355468,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,24
28,0.003907076302788297,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,40
29,0.0034603751477796287,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,40
30,0.003457621725588023,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,68
31,0.003691045204880267,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,76
32,0.0029640855352414154,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,80
33,0.0034373105107312176,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,80
34,0.0035044691246670966,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,84
35,0.0032297627948643303,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,96
36,0.003186880140965689,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,96
37,0.0031747322897456172,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,108
38,0.0031035313370865346,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,108
39,0.0031888323179805524,2,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,120
40,0.34672759221974514,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,8
41,0.0963658228829766,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,8
42,0.06361191154741117,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,20
43,0.05365574113469803,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,24
44,0.04878212434902165,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,24
45,0.045954258814981296,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,24
46,0.04509945568386083,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,40
47,0.009622786144866297,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,48
48,0.0038191582306307563,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,64
49,0.00356490435801239,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,68
50,0.00353613085952693,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,68
51,0.0033199999150328808,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,76
52,0.003065283830407903,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,88
53,0.0033033264386013346,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,88
54,0.003712280435078324,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,92
55,0.003134127838119649,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,92
56,0.0034225763686158424,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,92
57,0.0036429259152169035,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,92
58,0.0033329117226035365,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,96
59,0.0034391110229822107,3,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,96
60,0.31055983700970335,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,8
61,0.09641940167126598,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,8
62,0.03351619133040865,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,12
63,0.011098383512037912,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,16
64,0.007404297934893319,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,28
65,0.005054827214809657,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,28
66,0.004073435107096472,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,32
67,0.003806314750145013,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,44
68,0.003288767983128301,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,48
69,0.0035000058653754723,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,60
70,0.003296914832523493,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,72
71,0.0035022324147945135,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,76
72,0.0033264205890282806,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,84
73,0.00338821450147537,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,88
74,0.0031331983035298916,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,92
75,0.0031485070651159136,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,92
76,0.003278188406090529,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,100
77,0.00319034396310873,4,0.1,7,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,112
