,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.29976162837377884,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,72
1,0.07628635569371532,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,136
2,0.030158245929942092,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,184
3,0.01615168851586185,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,232
4,0.009417486298152937,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,276
5,0.006624990344100476,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,328
6,0.004639943161579166,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,392
7,0.004006309017136123,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,436
8,0.0038221560090910267,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,480
9,0.0033584489888211387,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,524
10,0.0033646455396322476,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,580
11,0.0034567671050556004,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,620
12,0.0034395815241656147,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,668
13,0.0032946935837633506,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,716
14,0.0030432263598615616,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,760
15,0.0035755465721889522,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,824
16,0.0034242965319552293,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,864
17,0.00325970046619395,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,900
18,0.003261444698698324,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,948
19,0.0032422556374403127,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,1012
20,0.22267194748567032,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,60
21,0.09729813948926411,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,100
22,0.07188994479359366,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,152
23,0.0617276239007376,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,208
24,0.058504122919018166,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,248
25,0.05474695534636327,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,312
26,0.05454445629051576,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,344
27,0.05278598941096292,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,396
28,0.01375159238628469,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,436
29,0.0038623477747994055,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,500
30,0.0030605567278561927,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,552
31,0.003427066351575342,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,604
32,0.003653251801320156,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,660
33,0.003411074348543559,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,700
34,0.003429131857124026,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,748
35,0.003138794569201302,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,792
36,0.003270105931597358,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,840
37,0.0031307804090907267,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,888
38,0.003435805903347417,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,940
39,0.003385927083274585,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,1004
40,0.3092338749750249,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,56
41,0.08271187908399191,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,124
42,0.03413765402039968,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,176
43,0.015911600383357906,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,212
44,0.009870078851908265,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,252
45,0.0064383615952721416,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,280
46,0.005210518417445083,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,320
47,0.0037275401650498654,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,380
48,0.003478978846042519,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,416
49,0.003677716125115969,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,460
