,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.34497416066394343,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,48
1,0.09353740713654517,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,120
2,0.037983624679411035,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,192
3,0.02237478588429204,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,288
4,0.010790239994937738,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,348
5,0.006193722089639589,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,396
6,0.0048129038743700905,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,408
7,0.0043855963844477396,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,468
8,0.003834095901611613,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,492
9,0.0033449252476520247,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,504
10,0.003317734173877313,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,552
11,0.003067125258290651,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,600
12,0.0033576251623271846,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,708
13,0.0030673017920111066,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,756
14,0.003073469576790476,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,816
15,0.003443182387511308,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,900
16,0.00338341809154529,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,936
17,0.002993436009975332,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,972
18,0.0030233987563290116,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,1044
19,0.0036414688431507213,1,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,1116
20,0.29466007845003717,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,24
21,0.09530698206365303,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,36
22,0.06475164328608936,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,84
23,0.05380840044001839,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,144
24,0.048558845895435424,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,156
25,0.01682850936211756,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,156
26,0.004280007516872675,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,192
27,0.0038121348465845863,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,228
28,0.003520660627691451,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,288
29,0.003411571886828165,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,372
30,0.0032817398839122937,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,468
31,0.003404214436781994,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,576
32,0.003503611420682725,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,600
33,0.0035226480691543647,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,624
34,0.0029974865741334176,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,708
35,0.0032212391764402716,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,804
36,0.0036229466550374624,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,840
37,0.0036299417232967873,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,1020
38,0.003434266633668204,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,1056
39,0.003699632168934898,2,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,1104
40,0.31360825094233374,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,84
41,0.10575464477704916,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,120
42,0.043881642609286946,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,144
43,0.02300231679276968,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,180
44,0.012581181611718723,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,192
45,0.0069137112693341786,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,228
46,0.004908360961985035,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,312
47,0.003995183430704857,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,372
48,0.003921137402005169,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,432
49,0.0036068794651538537,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,468
50,0.003317270397170663,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,480
51,0.0034031820916745927,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,516
52,0.003405209578896693,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,552
53,0.0031857010368308504,3,0.3,15,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,576
