,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.8398716852117465,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,24
1,3.5712826597579572,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,48
2,1.7894585971478139,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,80
3,1.1712578948008994,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,96
4,0.6237741078329767,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,96
5,0.3870910808043787,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,104
6,0.2552457770711354,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,104
7,0.17159617807327848,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,136
8,0.12954118234878295,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,136
9,0.0972920707833275,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,144
10,0.07069906130294129,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,160
11,0.054975255861668716,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,176
12,0.04282594948462598,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,240
13,0.03287117338807931,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,248
14,0.024850913694189795,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,256
15,0.02021254570104273,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,272
16,0.017259528857505604,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,280
17,0.01421959180599815,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,280
18,0.011833766696182602,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,312
19,0.009986748562982279,1,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,312
20,4.861183622862739,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,40
21,3.5074738834297277,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,40
22,2.0271448672229564,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,64
23,1.0993912528910896,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,80
24,0.744966784157311,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,80
25,0.4110557360408137,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,80
26,0.29362238086085635,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,80
27,0.1764581455410209,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,80
28,0.11364768628311905,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,112
29,0.07877072560232569,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,112
30,0.061435209673709884,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,160
31,0.04435753648649445,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,176
32,0.03152250146910652,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,184
33,0.025062066799882585,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,184
34,0.020393339092789498,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,192
35,0.017128122826009163,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,216
36,0.014068566032525797,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,216
37,0.011773576556330817,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,264
38,0.010396976486891108,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,264
39,0.009147065297065419,2,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,304
40,4.750353231041257,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,48
41,3.0900712013119045,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,48
42,1.8879807625029759,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,80
43,1.0692844879365275,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,104
44,0.7364157196813815,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,104
45,0.3976837585588435,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,104
46,0.19305653854495516,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,136
47,0.14410415616367847,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,168
48,0.1004740027485328,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,184
49,0.07512044953631052,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,192
50,0.05917388665934951,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,192
51,0.04419611467724859,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,216
52,0.03184068136873127,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,240
53,0.024234110753594003,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,240
54,0.019830396259689367,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,248
55,0.01751107142643549,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,248
56,0.014821436584625668,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,248
57,0.01283300381500323,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,248
58,0.010867969659636987,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,272
59,0.009354001581292997,3,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,272
60,5.111852948536921,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,8
61,3.0481544899043245,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,8
62,1.755049555402277,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,16
63,1.1851044979069714,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,24
64,0.7788451141096702,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,48
65,0.5524787945243749,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,48
66,0.32024138370411687,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,64
67,0.1952381793828222,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,72
68,0.12679701532222615,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,80
69,0.08916339026203321,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,104
70,0.06540043458634111,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,168
71,0.047634105073211225,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,176
72,0.036823661121045174,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,192
73,0.029476267027459976,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,200
74,0.02444101601622569,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,208
75,0.019857575133573967,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,208
76,0.01688929969141014,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,232
77,0.014368752234275193,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,256
78,0.012236178957471604,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,264
79,0.010548446740528199,4,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,304
80,4.3068168471663455,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,40
81,2.8126206160070923,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,48
82,1.5837807195529163,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,56
83,0.9479720868308706,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,56
84,0.6830104295367615,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,72
85,0.4114203898012907,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,80
86,0.2510410199403174,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,128
87,0.17567428534623614,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,128
88,0.12461290373884105,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,152
89,0.09086025364722007,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,160
90,0.06916857145060168,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,192
91,0.05261297176222425,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,200
92,0.039393553775661665,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,200
93,0.030688146795818085,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,200
94,0.024748330367685284,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,208
95,0.018941773678282356,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,208
96,0.015867511903478605,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,224
97,0.012959923046739832,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,224
98,0.010693850302242616,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,224
99,0.00904108040343636,5,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,248
100,4.32174656053339,6,0.1,5,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,8
