,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.969827492684471,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,24
1,3.3996897060394726,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,48
2,2.1633104945295765,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,108
3,1.223855275604979,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,120
4,0.6964172269951096,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,120
5,0.4228050529654048,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,132
6,0.27820205691510674,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,132
7,0.17752065085855775,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,180
8,0.1186106297989488,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,180
9,0.0775846805156285,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,216
10,0.060492322435404866,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,228
11,0.04825477722124015,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,240
12,0.03743256776027906,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,300
13,0.029977240675104103,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,312
14,0.023041722231461403,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,324
15,0.018377834594279864,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,360
16,0.014873147408490288,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,384
17,0.012345941752864093,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,384
18,0.010858980596845669,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,408
19,0.009962985889411108,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,408
20,4.833777357878371,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,48
21,3.2912661053272854,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,48
22,1.8652311935137214,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,72
23,1.1242637852317499,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,84
24,0.6523408861863805,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,84
25,0.4104273375235224,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,84
26,0.26494956823454013,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,84
27,0.16591093254391354,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,84
28,0.12243244627839549,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,120
29,0.08688345379664121,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,120
30,0.06417211907832165,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,180
31,0.04301572784653196,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,204
32,0.031809264867673034,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,216
33,0.023809279058502546,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,216
34,0.019052031462799723,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,240
35,0.015030285747239823,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,288
36,0.011886764312526093,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,288
37,0.010610898273649748,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,336
38,0.009658354549148278,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,336
39,0.008691358637182588,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,384
40,5.046950195942537,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,48
41,3.2006297178279732,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,48
42,1.9946006736946176,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,72
43,1.3285668404483504,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,84
44,0.9666624996209598,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,84
45,0.5041063771126416,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,84
46,0.34907392758281264,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,108
47,0.22272399091827985,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,144
48,0.14392263328445373,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,168
49,0.10621763621515136,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,228
50,0.08508547458253803,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,228
51,0.06517538905371587,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,252
52,0.050961024737779755,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,312
53,0.04083094122112864,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,312
54,0.03248158110774342,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,324
55,0.02493135739686103,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,324
56,0.01999249782557627,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,324
57,0.01699119982517637,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,324
58,0.014363363467824204,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,336
59,0.012028064220655171,3,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,336
60,5.0106500334573125,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,12
61,2.8784910980109104,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,12
62,1.9245884575701873,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,24
63,1.1070111628236374,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,36
64,0.6753772709122552,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,84
65,0.3757214338387621,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,84
66,0.2853589531182484,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,96
67,0.20029759016891774,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,120
68,0.14031373496089733,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,132
69,0.09919505675606642,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,156
70,0.07864247143537892,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,192
71,0.0605078749706428,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,204
72,0.04754922587245951,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,228
73,0.03421710767701674,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,240
74,0.025807752089799095,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,252
75,0.020178855553008815,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,252
76,0.015927374772337185,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,276
77,0.01314687808130987,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,300
78,0.011507746219449042,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,312
79,0.009901003770616064,4,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,360
80,4.7149894899950615,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,24
81,3.341010691583979,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,36
82,2.5054010006480167,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,48
83,1.347276760726876,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,48
84,0.749966645090834,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,84
85,0.4299736205065385,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,96
86,0.2639013658193977,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,144
87,0.14365958446652619,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,144
88,0.111322232817556,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,168
89,0.08010684312498981,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,180
90,0.060869390919020896,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,216
91,0.046812298769527035,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,240
92,0.033286477412094576,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,240
93,0.0249005982793248,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,240
94,0.018468810724404386,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,252
95,0.01514770901810272,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,252
96,0.01281898813690065,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,288
97,0.011260165740554993,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,288
98,0.009372428049620844,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,288
99,0.007796578783703618,5,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,300
100,4.557373705153181,6,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,12
101,3.2331593023814738,6,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,12
102,2.2173015498491733,6,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,36
103,1.1236976702524395,6,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,36
