,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,5.05178764711547,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,360
1,3.885848034604415,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,640
2,3.1368376124007074,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,1164
3,2.1598947061178175,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,1796
4,1.6223272335919001,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,2012
5,1.097361619038989,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,2364
6,0.8099626009077718,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,2780
7,0.5583925793621777,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,3204
8,0.4179717097415823,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,3584
9,0.2712650545481716,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,3792
10,0.21272307429838225,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,4252
11,0.16352809482894654,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,4604
12,0.11837417180218235,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,4856
13,0.09135383951569306,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,5316
14,0.06972165738070563,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,5784
15,0.057452240845853056,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,6144
16,0.04742749091595002,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,6540
17,0.039749738445238866,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,6892
18,0.03149519993498227,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,7108
19,0.02693006379540957,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,7568
20,5.034228812623159,2,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,308
