,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.896852561079599,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,8
1,3.526861510408992,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,24
2,2.3047886694146418,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,56
3,1.3554616636709556,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,72
4,0.7805325764419214,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,72
5,0.5152859577859789,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,80
6,0.3449819681243826,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,80
7,0.21855550508772661,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,96
8,0.1363303191203496,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,96
9,0.09807196658126854,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,104
10,0.07648389319867575,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,112
11,0.05535870354194476,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,120
12,0.042319799895016816,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,144
13,0.03137342318684219,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,160
14,0.025134261830910817,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,168
15,0.020355275848521898,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,184
16,0.017305750551192434,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,192
17,0.014108773705677348,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,192
18,0.011559414868021114,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,216
19,0.010020337609613844,1,0.1,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,216
